13974.1	6707	5589	0.833308	40	37.8471	
13975.7	6708	5590	0.833333	39	37.8601	
13986.6	6713	5594	0.833309	39	37.8313	
13990	6714	5594	0.833184	40	37.8221	
13996.5	6716	5596	0.833234	39	37.8319	
13998.5	6716	5596	0.833234	38	37.9216	
14001.8	6718	5596	0.832986	40	37.9125	
14004.9	6718	5596	0.832986	39	37.9445	
14006.1	6718	5596	0.832986	39	37.9411	
14010.7	6723	5600	0.832961	39	37.9595	
14024.5	6729	5605	0.832962	39	37.9763	
14024.6	6729	5605	0.832962	39	37.9762	
14032.2	6730	5605	0.832838	40	37.9556	
14045.2	6736	5611	0.832987	40	37.9205	
14047.2	6736	5611	0.832987	40	37.9151	
14054.2	6736	5611	0.832987	39	37.9517	
14064.2	6739	5613	0.832913	39	37.9581	
14065.7	6739	5613	0.832913	39	37.954	
14067.1	6741	5614	0.832814	40	37.9501	
14075.8	6743	5616	0.832864	39	37.9653	
14077.9	6743	5616	0.832864	39	37.9595	
14084.2	6745	5617	0.832765	39	37.953	
14088	6747	5618	0.832666	40	37.9428	
14089.7	6747	5618	0.832666	40	37.9381	
14094.6	6748	5619	0.832691	40	37.925	
14100.1	6749	5620	0.832716	40	37.9102	
14101.4	6750	5621	0.832741	40	37.9066	
14117.1	6758	5629	0.832939	40	37.8645	
14119.6	6760	5631	0.832988	39	37.929	
14122.2	6763	5633	0.832914	40	37.9221	
14123.2	6763	5633	0.832914	40	37.9192	
14130.3	6767	5637	0.833013	39	37.9158	
14132.7	6768	5637	0.83289	40	37.9094	
14138.1	6769	5638	0.832915	39	37.896	
14141.9	6772	5640	0.832841	39	37.9027	
14152	6774	5641	0.832743	39	37.8866	
14162.3	6782	5648	0.832793	40	37.8591	
14172.8	6785	5651	0.832867	39	37.8864	
14189.5	6794	5659	0.832941	40	37.8416	
14195.9	6797	5662	0.833015	39	37.8716	
14196.8	6798	5662	0.832892	40	37.8694	
14200.7	6804	5668	0.833039	39	37.8765	
14207.7	6806	5669	0.832942	39	37.8621	
14211.3	6810	5672	0.832893	40	37.8527	
14214.8	6811	5673	0.832917	39	37.8579	
14222.7	6815	5676	0.832869	39	37.8402	
14223.4	6815	5676	0.832869	38	37.8959	
14226.5	6815	5676	0.832869	37	37.9873	
14229.1	6815	5676	0.832869	36	38.0995	
14235	6819	5676	0.83238	40	38.0837	
14239.1	6820	5677	0.832405	39	38.0936	
14250.2	6824	5680	0.832356	40	38.0641	
14261.8	6832	5688	0.832553	40	38.0331	
14263.7	6832	5688	0.832553	39	38.0905	
14264.5	6832	5688	0.832553	39	38.0883	
14270.3	6834	5689	0.832455	39	38.0863	
14276.5	6837	5691	0.832383	39	38.0833	
14283.5	6840	5693	0.83231	39	38.1322	
14296.2	6848	5700	0.83236	40	38.0982	
14304.2	6855	5707	0.832531	39	38.1358	
14305.4	6856	5707	0.83241	40	38.1326	
14313.1	6858	5709	0.832458	40	38.1122	
14316.7	6858	5709	0.832458	40	38.1024	
14320.6	6859	5710	0.832483	39	38.1346	
14333.2	6862	5712	0.83241	40	38.1012	
14334	6862	5712	0.83241	39	38.2039	
14334.1	6862	5712	0.83241	39	38.2038	
14345.6	6866	5715	0.832362	40	38.1732	
14350.1	6867	5716	0.832387	40	38.1612	
14353.4	6871	5720	0.832484	39	38.331	
14359.9	6874	5722	0.832412	39	38.3201	
14360.3	6874	5722	0.832412	39	38.3191	
14360.7	6874	5722	0.832412	39	38.3181	
14374.8	6876	5723	0.832315	39	38.2904	
14374.9	6876	5723	0.832315	38	38.3115	
14378.8	6877	5723	0.832194	38	38.3177	
14383.4	6879	5723	0.831952	40	38.3057	
14383.8	6879	5723	0.831952	40	38.3045	
14385.4	6880	5724	0.831977	40	38.3002	
14395	6881	5725	0.832001	40	38.2747	
14403.6	6884	5728	0.832074	39	38.3051	
14419.1	6891	5734	0.8321	40	38.2639	
14429.9	6895	5738	0.832197	40	38.2354	
14431	6896	5739	0.832222	39	38.2378	
14448.3	6901	5743	0.832198	40	38.192	
14450.2	6901	5743	0.832198	39	38.188	
14456.7	6902	5743	0.832078	39	38.2448	
14466.3	6908	5748	0.832079	40	38.2194	
14475.4	6910	5750	0.832127	40	38.1955	
14477	6911	5751	0.832152	40	38.1913	
14478.7	6912	5752	0.832176	40	38.1867	
14480.3	6915	5755	0.832249	39	38.2185	
14484.1	6915	5755	0.832249	39	38.2087	
14484.8	6915	5755	0.832249	38	38.2191	
14486.9	6915	5755	0.832249	37	38.2563	
14488.7	6916	5755	0.832128	37	38.2516	
14489.2	6916	5755	0.832128	37	38.2504	
14491.6	6917	5755	0.832008	38	38.244	
14498.8	6918	5755	0.831888	39	38.2251	
14504.1	6919	5755	0.831768	39	38.2289	
14504.7	6920	5755	0.831647	39	38.2282	
14510.6	6923	5757	0.831576	40	38.2127	
14512.7	6923	5757	0.831576	39	38.2334	
14523.2	6930	5763	0.831602	39	38.2073	
14524.9	6931	5763	0.831482	40	38.2029	
14529.2	6934	5766	0.831555	40	38.1916	
14544.8	6934	5766	0.831555	40	38.1506	
14545.4	6934	5766	0.831555	40	38.1492	
14560.8	6939	5771	0.831676	39	38.1434	
14560.8	6939	5771	0.831676	38	38.166	
14563.9	6939	5771	0.831676	37	38.1717	
14579.6	6952	5781	0.831559	40	38.1306	
14593.2	6958	5787	0.831705	40	38.095	
14601.2	6968	5797	0.831946	39	38.0792	
14612.2	6970	5798	0.831851	40	38.0507	
14621.4	6975	5803	0.831971	39	38.0533	
14624.3	6977	5804	0.831876	40	38.0458	
14629.1	6979	5806	0.831924	39	38.0601	
14634	6984	5810	0.831901	40	38.0475	
14638.7	6985	5811	0.831926	39	38.0796	
14643.9	6987	5812	0.831831	39	38.075	
14661.4	6999	5823	0.831976	40	38.0295	
14670.4	7002	5826	0.832048	40	38.0062	
14672.6	7002	5826	0.832048	39	38.0053	
14686.5	7013	5836	0.832169	39	37.9775	
14697.6	7021	5843	0.832218	40	37.9489	
14705.5	7028	5850	0.832385	39	37.958	
14724	7037	5858	0.832457	39	38.0513	
14728.6	7040	5860	0.832386	39	38.0556	
14729	7040	5860	0.832386	39	38.0546	
14747.6	7047	5866	0.832411	40	38.0067	
14750	7048	5867	0.832435	40	38.0004	
14752	7050	5869	0.832482	40	37.9954	
14766.7	7057	5876	0.832648	39	37.982	
14772.3	7059	5877	0.832554	39	38.0568	
14774.1	7060	5877	0.832436	39	38.1072	
14799.8	7075	5891	0.83265	40	38.0409	
14803.8	7077	5893	0.832697	40	38.0306	
14804.9	7077	5893	0.832697	40	38.0278	
14812.7	7078	5894	0.832721	39	38.0207	
14821.2	7086	5901	0.832769	39	38.1979	
14836.4	7098	5912	0.832911	40	38.1587	
14841.4	7098	5912	0.832911	39	38.2017	
14845.5	7101	5914	0.83284	39	38.2616	
14856.4	7107	5919	0.832841	40	38.2335	
14858.3	7107	5919	0.832841	40	38.2285	
14873.2	7114	5926	0.833005	40	38.1902	
14878.6	7116	5928	0.833052	39	38.2163	
14880.4	7117	5928	0.832935	40	38.2118	
14890.2	7129	5940	0.833216	39	38.1897	
14891.3	7129	5940	0.833216	39	38.187	
14895.5	7132	5942	0.833146	40	38.1761	
14901	7134	5944	0.833193	40	38.1621	
14904.5	7135	5945	0.833217	40	38.1532	
14905.2	7135	5945	0.833217	40	38.1513	
14910.7	7135	5945	0.833217	40	38.1372	
14916.2	7137	5947	0.833263	39	38.1467	
14920.7	7138	5947	0.833147	39	38.1713	
14931.8	7145	5953	0.83317	39	38.1593	
14935.6	7149	5956	0.833124	40	38.1496	
14939.6	7149	5956	0.833124	39	38.2514	
14950.2	7155	5961	0.833124	40	38.2243	
14955.4	7156	5962	0.833147	39	38.2791	
14956.7	7157	5962	0.833031	40	38.2759	
14959.1	7158	5963	0.833054	40	38.2697	
14966	7158	5963	0.833054	39	38.2648	
14971.1	7164	5968	0.833054	39	38.2863	
14971.4	7164	5968	0.833054	39	38.2856	
14973.5	7164	5968	0.833054	39	38.28	
14977.6	7165	5968	0.832938	39	38.2697	
14988.5	7173	5975	0.832985	40	38.2419	
14992.5	7173	5975	0.832985	40	38.2316	
14994	7173	5975	0.832985	39	38.2809	
14996.7	7176	5977	0.832915	40	38.274	
15008.3	7180	5981	0.833008	40	38.2445	
15017.5	7185	5986	0.833125	40	38.2211	
15023.8	7189	5990	0.833217	40	38.205	
15028.8	7191	5992	0.833264	40	38.1923	
15034.1	7193	5994	0.83331	39	38.1965	
15041.1	7199	5999	0.83331	39	38.2376	
15050	7199	5999	0.83331	39	38.215	
15051.4	7199	5999	0.83331	38	38.2249	
15054.1	7200	5999	0.833194	38	38.2746	
15060.9	7204	6001	0.833009	39	38.3509	
15068.7	7209	6005	0.832987	40	38.331	
15071.1	7211	6007	0.833033	40	38.325	
15075.1	7211	6007	0.833033	39	38.3525	
15079.4	7214	6009	0.832964	40	38.3414	
15099.7	7221	6016	0.833126	39	38.3018	
15099.9	7221	6016	0.833126	38	38.3525	
15099.9	7221	6016	0.833126	38	38.3524	
15100.6	7221	6016	0.833126	38	38.3507	
15108.8	7223	6016	0.832895	39	38.37	
15115.8	7230	6022	0.832918	39	38.4012	
15133.1	7241	6032	0.833034	40	38.3571	
15136.4	7241	6032	0.833034	39	38.3581	
15150.7	7247	6037	0.833034	40	38.322	
15151.1	7247	6037	0.833034	40	38.321	
15157.2	7250	6040	0.833103	39	38.3181	
15160.2	7251	6040	0.832989	40	38.3106	
15160.8	7251	6040	0.832989	39	38.3241	
15164.7	7255	6043	0.832943	39	38.3726	
15167.2	7256	6043	0.832828	39	38.3852	
15169.2	7256	6043	0.832828	38	38.4038	
15198.1	7266	6051	0.832783	39	38.3365	
15207.2	7270	6054	0.832737	40	38.3136	
15210.3	7271	6055	0.83276	40	38.3058	
15213.7	7274	6058	0.832829	39	38.3043	
15216.4	7276	6059	0.832738	40	38.2975	
15218.6	7276	6059	0.832738	40	38.292	
15222.4	7276	6059	0.832738	39	38.2934	
15227.5	7276	6059	0.832738	39	38.2807	
15232.2	7278	6060	0.832646	39	38.3076	
15233.3	7278	6060	0.832646	38	38.3236	
15236.3	7280	6060	0.832418	39	38.3242	
15240.8	7283	6062	0.832349	39	38.3133	
15254.7	7293	6071	0.832442	40	38.2782	
15267.4	7303	6081	0.832672	39	38.3276	
15271.4	7303	6081	0.832672	39	38.3175	
15272.8	7303	6081	0.832672	39	38.314	
15287.3	7305	6082	0.83258	40	38.2777	
15289.2	7305	6082	0.83258	39	38.3162	
15293.6	7305	6082	0.83258	39	38.3051	
15295.6	7307	6083	0.832489	39	38.3159	
15297.5	7308	6083	0.832375	40	38.311	
15297.9	7308	6083	0.832375	39	38.3163	
15306.6	7315	6089	0.832399	40	38.2944	
15310.9	7317	6091	0.832445	39	38.3445	
15314.4	7317	6091	0.832445	39	38.3357	
15321.3	7322	6095	0.832423	39	38.3288	
15324.7	7325	6097	0.832355	40	38.3204	
15326.1	7325	6097	0.832355	40	38.3167	
15334.1	7328	6100	0.832424	40	38.2969	
15336.6	7328	6100	0.832424	39	38.4177	
15338.4	7329	6100	0.83231	39	38.4706	
15342.3	7330	6100	0.832196	39	38.5046	
15345.7	7330	6100	0.832196	39	38.4959	
15346.9	7330	6100	0.832196	39	38.4929	
15352.9	7331	6100	0.832083	39	38.5064	
15356.4	7334	6102	0.832015	40	38.4976	
15385.6	7350	6118	0.832381	39	38.4927	
15399.4	7359	6126	0.83245	39	38.4738	
15417.2	7370	6136	0.832564	40	38.4295	
15419.7	7370	6136	0.832564	39	38.4364	
15424	7372	6137	0.832474	39	38.4444	
15425	7372	6137	0.832474	39	38.4418	
15425.9	7372	6137	0.832474	39	38.4395	
15440.4	7379	6143	0.832498	40	38.4035	
15442	7379	6143	0.832498	40	38.3996	
15452.2	7381	6145	0.832543	40	38.3741	
15455.9	7382	6146	0.832566	40	38.365	
15456.2	7383	6147	0.832588	39	38.4084	
15459.2	7384	6147	0.832476	39	38.4195	
15461.6	7384	6147	0.832476	39	38.4134	
15462.4	7384	6147	0.832476	38	38.4307	
15481.9	7396	6157	0.832477	39	38.4646	
15485.6	7400	6160	0.832432	39	38.4596	
15503.2	7414	6173	0.832614	39	38.4335	
15509.5	7420	6178	0.832615	40	38.4179	
15513.5	7420	6178	0.832615	40	38.408	
15514	7420	6178	0.832615	40	38.4067	
15515.6	7421	6179	0.832637	39	38.4066	
15523.6	7424	6181	0.83257	40	38.3866	
15526.5	7426	6183	0.832615	39	38.4023	
15532.4	7428	6184	0.832526	40	38.3877	
15541.1	7433	6189	0.832638	40	38.3662	
15547.5	7438	6194	0.832751	39	38.3664	
15556.1	7443	6198	0.832729	40	38.3452	
15556.6	7443	6198	0.832729	39	38.4301	
15560.5	7446	6200	0.832662	40	38.4204	
15564	7448	6202	0.832707	39	38.4123	
15566	7448	6202	0.832707	38	38.4625	
15575.8	7453	6205	0.832551	40	38.4385	
15576.2	7454	6206	0.832573	40	38.4375	
15576.3	7454	6206	0.832573	39	38.4917	
15580.6	7455	6206	0.832461	40	38.4812	
15582.7	7455	6206	0.832461	39	38.4946	
15592	7457	6207	0.832372	40	38.4715	
15598.7	7462	6212	0.832485	39	38.4947	
15598.8	7462	6212	0.832485	39	38.4945	
15610	7466	6215	0.83244	40	38.467	
15612.2	7467	6216	0.832463	40	38.4616	
15613.9	7468	6217	0.832485	40	38.4572	
15623.8	7472	6221	0.832575	39	38.4538	
15630.7	7475	6223	0.832508	40	38.4368	
15639.6	7477	6225	0.832553	39	38.4261	
15640.5	7477	6225	0.832553	38	38.4497	
15644.6	7477	6225	0.832553	37	38.4469	
15647.5	7477	6225	0.832553	37	38.4399	
15647.6	7477	6225	0.832553	37	38.4395	
15652.2	7481	6226	0.832242	40	38.4283	
15652.7	7481	6226	0.832242	39	38.4415	
15665.2	7492	6236	0.832355	39	38.4183	
15671.4	7495	6238	0.832288	39	38.4035	
15677.3	7503	6245	0.832334	39	38.3907	
15678.1	7503	6245	0.832334	39	38.3888	
15681.9	7503	6245	0.832334	38	38.4193	
15682.9	7503	6245	0.832334	37	38.4581	
15688.9	7506	6245	0.832001	40	38.4434	
15699.5	7509	6248	0.832068	40	38.4174	
15711	7514	6253	0.83218	39	38.4091	
15725.4	7525	6263	0.832292	40	38.3738	
15726.2	7525	6263	0.832292	39	38.4248	
15726.9	7526	6263	0.832182	40	38.4231	
15749.9	7534	6271	0.83236	39	38.4108	
15751.9	7534	6271	0.83236	39	38.4058	
15761.7	7538	6274	0.832316	40	38.3819	
15762	7538	6274	0.832316	40	38.3812	
15772.5	7544	6280	0.83245	39	38.3667	
15781.9	7549	6284	0.832428	40	38.3437	
15789.4	7553	6288	0.832517	40	38.3255	
15796.8	7554	6289	0.832539	40	38.3076	
15814.9	7563	6298	0.832738	40	38.2638	
15820.5	7565	6300	0.832783	39	38.3187	
15822.5	7567	6301	0.832695	40	38.3137	
15827.8	7569	6303	0.832739	39	38.3102	
15830.2	7570	6303	0.832629	40	38.3043	
15835.6	7571	6304	0.832651	40	38.2913	
15835.7	7571	6304	0.832651	40	38.291	
15836	7571	6304	0.832651	39	38.3112	
15843	7574	6306	0.832585	40	38.2943	
15851	7577	6309	0.832651	40	38.275	
15856.5	7579	6311	0.832696	40	38.2616	
15858.7	7580	6312	0.832718	40	38.2564	
15860	7580	6312	0.832718	40	38.2531	
15866.4	7585	6317	0.832828	40	38.2379	
15873.3	7589	6321	0.832916	40	38.2212	
15873.3	7589	6321	0.832916	40	38.2212	
15879.5	7589	6321	0.832916	40	38.2062	
15881.1	7590	6322	0.832938	39	38.2284	
15895.4	7593	6324	0.832872	40	38.1939	
15897.2	7594	6325	0.832894	40	38.1896	
15898.3	7594	6325	0.832894	39	38.2041	
15903	7597	6327	0.832829	39	38.2063	
15903.4	7597	6327	0.832829	39	38.2055	
15904.4	7597	6327	0.832829	38	38.2451	
15905.7	7598	6327	0.832719	38	38.3616	
15928.3	7606	6333	0.832632	40	38.3073	
15930.2	7606	6333	0.832632	39	38.3392	
15931.5	7607	6333	0.832523	39	38.3377	
15931.9	7607	6333	0.832523	39	38.3367	
15932.5	7607	6333	0.832523	39	38.3353	
15941.2	7608	6333	0.832413	40	38.3144	
15960.9	7616	6341	0.832589	39	38.3094	
15967.4	7619	6343	0.832524	40	38.2937	
15975.4	7621	6345	0.832568	40	38.2745	
15979.1	7622	6346	0.83259	39	38.2862	
15980.6	7622	6346	0.83259	38	38.2921	
15981.1	7623	6346	0.832481	39	38.2909	
15989.4	7623	6346	0.832481	38	38.3029	
16003.3	7627	6348	0.832306	40	38.2695	
16003.7	7627	6348	0.832306	39	38.2747	
16017	7635	6355	0.832351	39	38.2478	
16029.4	7638	6357	0.832286	40	38.2182	
16031.8	7638	6357	0.832286	40	38.2126	
16041.4	7640	6359	0.83233	40	38.1896	
16049.4	7645	6364	0.83244	40	38.1706	
16058	7649	6368	0.832527	39	38.1527	
16073.7	7655	6373	0.832528	40	38.1154	
16086.3	7659	6377	0.832615	39	38.1103	
16097.7	7663	6380	0.832572	40	38.0833	
16098.5	7663	6380	0.832572	40	38.0814	
16105.1	7664	6381	0.832594	39	38.1145	
16116.7	7678	6394	0.832769	40	38.0869	
16126.3	7679	6395	0.832791	40	38.0643	
16126.8	7679	6395	0.832791	39	38.0862	
16131.3	7680	6395	0.832682	39	38.1219	
16132.8	7680	6395	0.832682	38	38.1184	
16134.3	7682	6395	0.832466	40	38.1149	
16144	7684	6397	0.832509	40	38.0919	
16144.9	7684	6397	0.832509	39	38.1718	
16157.8	7691	6403	0.832532	40	38.1414	
16160.1	7692	6404	0.832553	40	38.1359	
16163.3	7692	6404	0.832553	39	38.1786	
16167.2	7695	6406	0.832489	39	38.2011	
16171.5	7696	6406	0.83238	39	38.2128	
16172.6	7696	6406	0.83238	38	38.2386	
16176.7	7700	6408	0.832208	40	38.2289	
16182.5	7702	6410	0.832251	39	38.3151	
16189.5	7705	6412	0.832187	40	38.2987	
16190.1	7705	6412	0.832187	39	38.2982	
16193.1	7707	6413	0.832101	39	38.3099	
16197.1	7707	6413	0.832101	39	38.3005	
16213.6	7718	6423	0.83221	40	38.2614	
16219.1	7719	6424	0.832232	39	38.2885	
16235.9	7728	6432	0.832298	40	38.2489	
16239.8	7730	6434	0.832342	40	38.2396	
16244.8	7731	6435	0.832363	39	38.2316	
16249.4	7733	6436	0.832277	39	38.2209	
16250	7733	6436	0.832277	38	38.2613	
16256.1	7736	6437	0.832084	40	38.247	
16258	7737	6438	0.832105	40	38.2424	
16260.7	7737	6438	0.832105	40	38.2362	
16260.9	7737	6438	0.832105	39	38.2453	
16262.7	7738	6438	0.831998	39	38.2453	
16265	7738	6438	0.831998	39	38.24	
16268.7	7740	6439	0.831912	40	38.2312	
16276	7744	6443	0.831999	40	38.214	
16281.7	7746	6445	0.832042	39	38.2392	
16284.7	7748	6446	0.831957	39	38.2361	
16287.3	7749	6446	0.831849	39	38.2301	
16293.1	7755	6451	0.83185	40	38.2165	
16297.2	7757	6453	0.831894	40	38.2069	
16300.6	7757	6453	0.831894	39	38.2214	
16312.7	7761	6456	0.831852	39	38.2145	
16322	7766	6460	0.831831	40	38.1927	
16327.4	7767	6461	0.831853	39	38.2547	
16331.4	7769	6462	0.831767	39	38.2556	
16334.5	7771	6463	0.831682	40	38.2483	
16342.1	7772	6464	0.831704	39	38.2578	
16343.4	7774	6465	0.831618	40	38.2547	
16351.2	7781	6472	0.83177	40	38.2365	
16352	7781	6472	0.83177	40	38.2346	
16354.7	7782	6473	0.831791	40	38.2283	
16367	7787	6478	0.831899	39	38.2224	
16376.5	7795	6485	0.831944	40	38.2002	
16397.6	7801	6491	0.832073	39	38.1632	
16402.7	7802	6491	0.831966	40	38.1513	
16403.7	7802	6491	0.831966	39	38.2139	
16407.1	7804	6492	0.831881	39	38.2567	
16411.7	7807	6494	0.831818	39	38.2722	
16417.6	7811	6497	0.831776	39	38.3005	
16449.9	7833	6518	0.832121	40	38.2253	
16450.8	7833	6518	0.832121	40	38.2232	
16460.2	7837	6522	0.832206	40	38.2014	
16467.2	7839	6524	0.832249	40	38.1852	
16467.6	7840	6525	0.83227	40	38.1842	
16467.8	7840	6525	0.83227	39	38.2375	
16469.2	7840	6525	0.83227	38	38.2938	
16473.4	7842	6525	0.832058	40	38.284	
16478.5	7845	6528	0.832122	40	38.2723	
16478.8	7845	6528	0.832122	40	38.2715	
16512.3	7862	6545	0.832485	39	38.2003	
16517.5	7866	6548	0.832443	40	38.1885	
16522.3	7871	6553	0.83255	39	38.1984	
16546.5	7885	6566	0.83272	39	38.1582	
16551	7887	6567	0.832636	39	38.1562	
16553.6	7888	6567	0.83253	39	38.2394	
16556.3	7888	6567	0.83253	38	38.2446	
16557.4	7888	6567	0.83253	38	38.2419	
16565.1	7892	6569	0.832362	39	38.2332	
16568.7	7894	6570	0.832278	39	38.2539	
16578	7900	6575	0.832278	40	38.2325	
16585.9	7905	6580	0.832385	39	38.3866	
16586.5	7906	6580	0.832279	40	38.3853	
16588.4	7906	6580	0.832279	39	38.4263	
16588.8	7906	6580	0.832279	38	38.43	
16605.5	7913	6585	0.832175	40	38.3913	
16607.7	7913	6585	0.832175	40	38.3861	
16609.4	7914	6586	0.832196	39	38.4032	
16610.5	7915	6586	0.832091	39	38.4037	
16611.2	7916	6586	0.831986	39	38.406	
16612.2	7917	6586	0.831881	39	38.4051	
16613	7919	6587	0.831797	39	38.4085	
16615	7919	6587	0.831797	39	38.4041	
16617.4	7919	6587	0.831797	39	38.3985	
16623.2	7922	6589	0.831734	40	38.3851	
16623.7	7923	6590	0.831756	39	38.3858	
16628.4	7924	6590	0.831651	40	38.3748	
16646.7	7936	6602	0.831905	39	38.4005	
16651.7	7938	6603	0.831822	39	38.4122	
16656.4	7940	6604	0.831738	39	38.42	
16667.1	7946	6609	0.831739	39	38.3987	
16669.3	7948	6610	0.831656	40	38.3937	
16669.7	7948	6610	0.831656	39	38.4131	
16673.9	7949	6610	0.831551	39	38.4051	
16676.9	7950	6610	0.831447	39	38.4104	
16684	7954	6613	0.831406	40	38.394	
16686	7954	6613	0.831406	40	38.3895	
16686.2	7954	6613	0.831406	39	38.3959	
16686.3	7954	6613	0.831406	38	38.4187	
16692.4	7957	6614	0.831218	40	38.4047	
16695.1	7959	6616	0.83126	40	38.3986	
16703.5	7961	6618	0.831303	40	38.3792	
16704.4	7961	6618	0.831303	39	38.378	
16704.6	7961	6618	0.831303	38	38.3789	
16705	7961	6618	0.831303	38	38.3781	
16709.9	7965	6620	0.831136	40	38.3668	
16727.5	7977	6632	0.83139	40	38.3264	
16730.9	7977	6632	0.83139	40	38.3187	
16732.6	7977	6632	0.83139	40	38.3147	
16739.2	7977	6632	0.83139	40	38.2996	
16752.1	7979	6634	0.831433	39	38.3153	
16755.6	7982	6636	0.831371	40	38.3073	
16767.5	7987	6641	0.831476	39	38.2978	
16771	7987	6641	0.831476	39	38.2898	
16802.1	7999	6652	0.831604	40	38.2188	
16809.5	8007	6660	0.831772	39	38.213	
16815.1	8008	6660	0.831668	40	38.2002	
16819.1	8011	6663	0.831731	40	38.1912	
16829.4	8013	6665	0.831773	39	38.1973	
16829.5	8013	6665	0.831773	38	38.2915	
16829.8	8013	6665	0.831773	38	38.2908	
16833.9	8013	6665	0.831773	37	38.2849	
16834.6	8013	6665	0.831773	36	38.2928	
16835.6	8013	6665	0.831773	35	38.2982	
16843.4	8019	6666	0.831276	40	38.2804	
16846.3	8021	6668	0.831318	40	38.274	
16847.6	8021	6668	0.831318	40	38.2709	
16852.2	8022	6669	0.831339	40	38.2606	
16854.1	8022	6669	0.831339	39	38.299	
16854.7	8022	6669	0.831339	39	38.2976	
16858	8022	6669	0.831339	38	38.3801	
16860.9	8022	6669	0.831339	38	38.3735	
16868.3	8023	6669	0.831235	38	38.4887	
16872.4	8025	6669	0.831028	40	38.4794	
16873.5	8025	6669	0.831028	39	38.4887	
16878.2	8027	6670	0.830946	40	38.4779	
16882.1	8030	6673	0.831009	40	38.469	
16884.9	8030	6673	0.831009	39	38.5115	
16901.7	8039	6681	0.831074	39	38.4771	
16903.7	8040	6681	0.83097	40	38.4723	
16920.7	8050	6691	0.83118	39	38.4368	
16926.1	8051	6691	0.831077	40	38.4245	
16926.3	8051	6691	0.831077	40	38.4242	
16940.5	8055	6695	0.831161	39	38.424	
16942.6	8055	6695	0.831161	38	38.44	
16954.1	8061	6699	0.831038	39	38.4306	
16954.7	8061	6699	0.831038	39	38.4295	
16955.9	8061	6699	0.831038	38	38.4884	
16964.4	8066	6702	0.830895	39	38.4933	
16964.4	8066	6702	0.830895	38	38.5142	
16965.7	8066	6702	0.830895	38	38.5111	
16971.1	8068	6702	0.830689	40	38.499	
16973	8069	6703	0.83071	40	38.4946	
16985.7	8076	6710	0.830857	39	38.5089	
16988.6	8078	6711	0.830775	40	38.5023	
16998.5	8083	6716	0.83088	40	38.4799	
17006.9	8087	6720	0.830963	40	38.461	
17010.8	8090	6723	0.831026	40	38.4523	
17013.2	8090	6723	0.831026	39	38.4655	
17014	8090	6723	0.831026	38	38.4742	
17043.6	8109	6740	0.831175	40	38.4074	
17046	8110	6741	0.831196	39	38.4274	
17051.6	8114	6744	0.831156	39	38.4242	
17069	8123	6752	0.83122	39	38.4392	
17078.2	8128	6756	0.831201	39	38.426	
17078.7	8129	6756	0.831099	40	38.425	
17080.4	8129	6756	0.831099	39	38.4369	
17083.2	8129	6756	0.831099	38	38.4527	
17084.9	8129	6756	0.831099	37	38.494	
17087.4	8130	6756	0.830996	38	38.4884	
17088.5	8130	6756	0.830996	38	38.486	
17093.1	8131	6756	0.830894	39	38.4756	
17104.1	8137	6761	0.830896	39	38.5287	
17111.8	8141	6764	0.830856	40	38.5113	
17114.4	8143	6766	0.830898	39	38.5896	
17120.2	8146	6768	0.830837	39	38.5861	
17130.1	8154	6775	0.830881	39	38.5705	
17140.7	8161	6781	0.830903	40	38.5466	
17141.2	8161	6781	0.830903	39	38.5975	
17142.1	8161	6781	0.830903	39	38.5954	
17146.4	8163	6782	0.830822	40	38.5857	
17149.7	8163	6782	0.830822	40	38.5783	
17150.8	8163	6782	0.830822	39	38.6048	
17163.5	8168	6786	0.830803	40	38.5762	
17176.5	8183	6801	0.831113	40	38.547	
17180.3	8183	6801	0.831113	39	38.5711	
17182.1	8183	6801	0.831113	39	38.567	
17190.8	8189	6806	0.831115	39	38.6091	
17208.8	8198	6814	0.831178	39	38.5852	
17215.1	8204	6819	0.83118	40	38.5712	
17218	8204	6819	0.83118	40	38.5646	
17243.9	8221	6836	0.831529	40	38.5068	
17248.4	8222	6837	0.83155	39	38.5003	
17255.2	8223	6837	0.831448	39	38.5022	
17268.4	8233	6846	0.831532	39	38.5299	
17277	8238	6850	0.831513	39	38.5286	
17285.7	8240	6851	0.831432	40	38.5092	
17287.7	8240	6851	0.831432	40	38.5047	
17293.9	8244	6855	0.831514	39	38.5023	
17305.9	8247	6857	0.831454	40	38.4756	
17313.6	8249	6859	0.831495	40	38.4585	
17315.9	8250	6860	0.831515	39	38.4647	
17327.2	8260	6869	0.831598	40	38.4396	
17327.7	8260	6869	0.831598	40	38.4386	
