20940.1	3981	0	0	13	15.8201	
20941.3	3982	0	0	14	15.8191	
20943.2	3983	0	0	15	15.8177	
20965.2	3985	0	0	14	15.817	
20976.9	3986	0	0	14	15.8082	
20979.9	3986	0	0	14	15.8059	
20997.2	3991	0	0	14	15.7929	
20999.8	3991	0	0	14	15.7909	
21004.8	3991	0	0	14	15.7872	
21007.7	3991	0	0	14	15.785	
21015.4	3993	0	0	13	15.8792	
21025.5	3996	0	0	14	15.8716	
21028	3997	0	0	14	15.8697	
21038.6	4000	0	0	14	15.8617	
21045.5	4001	0	0	14	15.8657	
21056.2	4001	0	0	14	15.8576	
21064	4004	0	0	14	15.8518	
21065.3	4004	0	0	14	15.8508	
21066	4005	0	0	14	15.8503	
21073.2	4008	0	0	15	15.8448	
21075.3	4008	0	0	15	15.8433	
21076.1	4008	0	0	15	15.8427	
21087.6	4009	0	0	15	15.8341	
21088.6	4009	0	0	14	15.8593	
21095.6	4013	0	0	15	15.854	
21099.8	4014	0	0	15	15.8757	
21109.4	4017	0	0	16	15.8685	
21122.8	4018	0	0	16	15.8707	
21128	4020	0	0	16	15.8686	
21131.7	4020	0	0	15	15.9006	
21135	4020	0	0	15	15.8981	
21135.6	4020	0	0	15	15.8977	
21148.3	4021	0	0	16	15.8882	
21149.4	4021	0	0	16	15.8873	
21161.8	4023	0	0	17	15.878	
21162.3	4023	0	0	17	15.8777	
21167	4024	0	0	17	15.8741	
21168.8	4024	0	0	17	15.8728	
21183.7	4027	0	0	16	15.8769	
21190.8	4029	0	0	17	15.8715	
21197	4030	0	0	17	15.8669	
21199.4	4030	0	0	17	15.8651	
21199.4	4030	0	0	17	15.8651	
21199.8	4030	0	0	16	15.877	
21200.6	4030	0	0	16	15.8765	
21207	4031	0	0	17	15.8717	
21209.9	4031	0	0	17	15.8695	
21215.3	4032	0	0	18	15.8654	
21220.7	4032	0	0	18	15.8614	
21229.9	4035	0	0	18	15.8545	
21231.7	4036	0	0	17	15.8544	
21233.4	4039	0	0	18	15.8532	
21240.3	4039	0	0	18	15.8481	
21240.5	4039	0	0	18	15.8479	
21245.5	4040	0	0	18	15.8442	
21246.6	4040	0	0	18	15.8434	
21254	4042	0	0	19	15.8379	
21256.9	4042	0	0	19	15.8358	
21261.9	4044	0	0	19	15.8398	
21262.4	4044	0	0	19	15.8394	
21291.5	4050	0	0	19	15.8177	
21294.1	4050	0	0	18	15.8187	
21301.6	4050	0	0	17	15.8242	
21310.1	4054	0	0	17	15.8303	
21313.2	4055	0	0	18	15.828	
21318.7	4055	0	0	18	15.8239	
21319.2	4056	0	0	18	15.8236	
21329.5	4057	0	0	18	15.8159	
21332.4	4058	0	0	18	15.8137	
21332.5	4058	0	0	18	15.8137	
21334.3	4058	0	0	18	15.8123	
21335.2	4058	0	0	18	15.8117	
21335.6	4058	0	0	18	15.8114	
21336.4	4058	0	0	18	15.8108	
21337.2	4058	0	0	18	15.8102	
21338.4	4059	0	0	19	15.8093	
21342.7	4061	0	0	20	15.8061	
21352	4063	0	0	20	15.7993	
21362	4064	0	0	20	15.7918	
21378.7	4065	0	0	21	15.7795	
21379.8	4066	0	0	21	15.7787	
21380.1	4066	0	0	20	15.8022	
21387.1	4068	0	0	21	15.797	
21390.7	4070	0	0	21	15.7943	
21394.6	4071	0	0	22	15.7915	
21395	4071	0	0	22	15.7912	
21395.3	4071	0	0	22	15.791	
21401.7	4073	0	0	22	15.7862	
21402.4	4073	0	0	22	15.7857	
21410.2	4074	0	0	21	15.8419	
21410.4	4074	0	0	20	15.8452	
21415.1	4074	0	0	20	15.8417	
21417.5	4074	0	0	20	15.8399	
21420.7	4075	0	0	21	15.8375	
21427.7	4076	0	0	21	15.8324	
21435.6	4077	0	0	21	15.8265	
21437.7	4077	0	0	20	15.8992	
21442.4	4078	0	0	19	15.9104	
21444.4	4078	0	0	19	15.9089	
21447	4078	0	0	19	15.907	
21447.8	4078	0	0	18	15.9093	
21497.7	4083	0	0	20	15.8724	
21502	4085	0	0	20	15.8692	
21502.5	4086	0	0	20	15.8823	
21508.2	4086	0	0	20	15.8781	
21508.7	4086	0	0	20	15.8778	
21536.8	4092	0	0	21	15.8571	
21537.9	4092	0	0	21	15.8562	
21539.4	4092	0	0	20	15.8633	
21541.7	4092	0	0	19	15.8796	
21547.3	4093	0	0	20	15.8755	
21548.2	4093	0	0	20	15.8749	
21563.1	4094	0	0	20	15.8785	
21565.6	4095	0	0	20	15.8834	
21565.7	4095	0	0	19	15.9123	
21572.8	4096	0	0	18	15.919	
21577.1	4096	0	0	17	15.938	
21584.5	4098	0	0	18	15.9325	
21590.7	4099	0	0	17	15.9396	
21600.7	4102	0	0	17	15.9322	
21604.3	4103	0	0	17	15.9295	
21620	4106	0	0	18	15.918	
21623.4	4106	0	0	18	15.9155	
21629.5	4108	0	0	18	15.911	
21630.2	4108	0	0	18	15.9105	
21642.2	4111	0	0	18	15.9016	
21646.3	4112	0	0	18	15.8987	
21653.2	4112	0	0	17	15.9006	
21669.6	4116	0	0	18	15.8885	
21677.7	4117	0	0	18	15.8826	
21680.8	4118	0	0	18	15.9062	
21682.6	4118	0	0	17	15.9756	
21695.4	4119	0	0	16	15.9775	
21705.6	4121	0	0	16	15.97	
21713.6	4122	0	0	16	15.9641	
21715	4122	0	0	16	15.9631	
21735.1	4124	0	0	16	15.9483	
21736	4124	0	0	16	15.9476	
21742.6	4125	0	0	16	15.9428	
21743.3	4125	0	0	16	15.9423	
21746.9	4126	0	0	17	15.9396	
21748.4	4126	0	0	16	15.9418	
21751	4126	0	0	16	15.9399	
21757.5	4126	0	0	16	15.9351	
21762.5	4127	0	0	16	15.9314	
21767.6	4127	0	0	16	15.9277	
21778.1	4129	0	0	16	15.92	
21783.3	4131	0	0	16	15.9162	
21821.7	4139	0	0	15	15.8917	
21839.7	4143	0	0	15	15.8786	
21839.9	4143	0	0	15	15.8785	
21845.5	4144	0	0	15	15.8744	
21868.3	4147	0	0	15	15.8579	
21874.8	4150	0	0	15	15.8532	
21881.5	4152	0	0	15	15.8483	
21883.2	4152	0	0	14	15.879	
21911.2	4158	0	0	15	15.8587	
21922.8	4159	0	0	15	15.8503	
21928.8	4159	0	0	15	15.846	
21930.1	4159	0	0	15	15.845	
21931.3	4159	0	0	15	15.8442	
21944.4	4159	0	0	15	15.8347	
21954.3	4160	0	0	15	15.8276	
21957.9	4161	0	0	14	15.841	
21958.2	4161	0	0	14	15.8408	
21963.4	4162	0	0	15	15.8371	
21964	4162	0	0	15	15.8366	
21965.6	4162	0	0	15	15.8355	
21970.4	4162	0	0	15	15.832	
21981.7	4165	0	0	16	15.8239	
21985.3	4165	0	0	16	15.8212	
21995.8	4165	0	0	16	15.8137	
22008.9	4168	0	0	16	15.8384	
22009.1	4168	0	0	16	15.8383	
22013.1	4171	0	0	17	15.8609	
22020.4	4174	0	0	18	15.8556	
22025.4	4174	0	0	17	15.8583	
22025.4	4174	0	0	17	15.8583	
22027	4175	0	0	18	15.8572	
22028.6	4175	0	0	18	15.856	
22030.2	4175	0	0	17	15.858	
22057.1	4179	0	0	18	15.8386	
22066.3	4183	0	0	18	15.832	
22077.4	4187	0	0	17	15.8433	
22084.3	4189	0	0	17	15.8416	
22086	4193	0	0	17	15.8404	
22102	4196	0	0	17	15.8289	
22106.3	4197	0	0	17	15.8258	
22111.7	4201	0	0	16	15.8715	
22114.4	4203	0	0	17	15.8696	
22125	4206	0	0	17	15.862	
22138.3	4210	0	0	17	15.8794	
22145.5	4213	0	0	17	15.8803	
22152.4	4213	0	0	17	15.8754	
22154.2	4213	0	0	17	15.8741	
22163.4	4213	0	0	17	15.8675	
22168.5	4213	0	0	17	15.8638	
22170.1	4213	0	0	17	15.8627	
22172.6	4214	0	0	18	15.8609	
22178.3	4215	0	0	18	15.8569	
22187.1	4217	0	0	18	15.8505	
22188.9	4217	0	0	18	15.8492	
22193	4217	0	0	18	15.8463	
22195.6	4218	0	0	19	15.8445	
22213	4221	0	0	18	15.873	
22214.8	4222	0	0	18	15.875	
22226.8	4226	0	0	18	15.8664	
22227.1	4226	0	0	18	15.8662	
22227.1	4226	0	0	18	15.8662	
22240	4227	0	0	18	15.857	
22248.6	4229	0	0	17	15.8608	
22254.5	4229	0	0	17	15.8567	
22268.6	4235	0	0	17	15.8466	
22269.9	4236	0	0	17	15.8457	
22270.2	4236	0	0	17	15.8454	
22286.6	4237	0	0	17	15.8338	
22294.9	4238	0	0	17	15.8279	
22296.1	4238	0	0	17	15.8271	
22314.5	4241	0	0	17	15.814	
22321.3	4243	0	0	18	15.8092	
22329.5	4246	0	0	19	15.8034	
22334.5	4246	0	0	19	15.7998	
22334.8	4246	0	0	19	15.7996	
22336.4	4247	0	0	20	15.7985	
22337	4247	0	0	20	15.7981	
22339.2	4247	0	0	20	15.7965	
22340.1	4247	0	0	20	15.7959	
22342.5	4248	0	0	21	15.7941	
22357.1	4249	0	0	21	15.7839	
22358.9	4249	0	0	21	15.7826	
22364.4	4250	0	0	20	15.7935	
22366.3	4251	0	0	20	15.7922	
22368	4251	0	0	20	15.791	
22378	4255	0	0	21	15.7839	
22381.7	4257	0	0	20	15.7984	
22384	4258	0	0	21	15.7968	
22389.4	4258	0	0	20	15.7954	
22389.5	4258	0	0	20	15.7953	
22391.3	4259	0	0	21	15.794	
22392.8	4259	0	0	21	15.793	
22395.2	4259	0	0	20	15.7948	
22398.9	4259	0	0	20	15.7922	
22401.7	4259	0	0	20	15.7902	
22412.7	4260	0	0	21	15.7825	
22428	4264	0	0	21	15.7717	
22432.2	4264	0	0	21	15.7688	
22433.3	4264	0	0	21	15.768	
22434.9	4264	0	0	21	15.7669	
22439.7	4264	0	0	21	15.7635	
22441.1	4265	0	0	21	15.7625	
22441.3	4265	0	0	21	15.7623	
22447	4265	0	0	20	15.8405	
22450.6	4265	0	0	19	15.8407	
22450.7	4265	0	0	19	15.8406	
22452.4	4265	0	0	19	15.8394	
22453.6	4265	0	0	19	15.8386	
22455.5	4265	0	0	19	15.8372	
22458.1	4265	0	0	19	15.8354	
22460.3	4265	0	0	18	15.8361	
22474.6	4266	0	0	19	15.826	
22475.1	4266	0	0	18	15.8298	
22477.7	4267	0	0	18	15.8406	
22478.5	4267	0	0	18	15.84	
22480.1	4267	0	0	17	15.8615	
22480.6	4267	0	0	17	15.8612	
22492.8	4267	0	0	17	15.8526	
22505.7	4268	0	0	17	15.8435	
22508.2	4268	0	0	17	15.8418	
22516.2	4271	0	0	17	15.8361	
22526.3	4272	0	0	16	15.8518	
22529	4272	0	0	15	15.8684	
22532.6	4272	0	0	15	15.8659	
22538.2	4274	0	0	16	15.8619	
22542	4276	0	0	16	15.8592	
22545.4	4276	0	0	16	15.8569	
22547.4	4276	0	0	16	15.8554	
22561.3	4280	0	0	17	15.8457	
22574.1	4283	0	0	17	15.8367	
22578	4284	0	0	17	15.8339	
22578.9	4284	0	0	17	15.8333	
22582.1	4284	0	0	17	15.8311	
22583.4	4284	0	0	17	15.8301	
22592.1	4285	0	0	17	15.8241	
22597	4286	0	0	17	15.8206	
22602.4	4286	0	0	17	15.8169	
22603.9	4286	0	0	17	15.8158	
22621.4	4288	0	0	17	15.8036	
22625.7	4288	0	0	17	15.8006	
22631.5	4292	0	0	17	15.7965	
22634.7	4292	0	0	17	15.7943	
22635.6	4293	0	0	18	15.7936	
22636.2	4293	0	0	18	15.7932	
22638	4293	0	0	18	15.792	
22642.3	4294	0	0	19	15.789	
22652.7	4296	0	0	19	15.7817	
22662.6	4296	0	0	19	15.7748	
22667	4296	0	0	19	15.7718	
22669.1	4296	0	0	19	15.7703	
22700.2	4301	0	0	19	15.7487	
22706.4	4301	0	0	19	15.7444	
22707.8	4301	0	0	19	15.7434	
22712	4301	0	0	19	15.7406	
22712.4	4301	0	0	18	15.7566	
22715.4	4301	0	0	18	15.7546	
22719.5	4302	0	0	19	15.7517	
22730	4303	0	0	19	15.7444	
22739.3	4304	0	0	19	15.738	
22750.9	4307	0	0	19	15.73	
22751.8	4308	0	0	18	15.7568	
22754.8	4311	0	0	19	15.7547	
22757.8	4313	0	0	19	15.7527	
22769.3	4314	0	0	19	15.7447	
22775	4317	0	0	19	15.7469	
22787.2	4317	0	0	19	15.7385	
22787.8	4317	0	0	18	15.7411	
22790.3	4319	0	0	19	15.7394	
22792.5	4319	0	0	19	15.7379	
22814.1	4326	0	0	19	15.723	
22824.7	4328	0	0	19	15.7156	
22826.9	4329	0	0	19	15.7142	
22827.4	4329	0	0	18	15.7292	
22828.5	4329	0	0	17	15.7612	
22829.1	4329	0	0	17	15.7608	
22835.1	4330	0	0	17	15.7566	
22845.6	4333	0	0	17	15.7494	
22853.7	4334	0	0	16	15.7571	
22854.2	4334	0	0	16	15.7568	
22859.2	4334	0	0	15	15.8175	
22861.7	4335	0	0	16	15.8158	
22867.8	4335	0	0	16	15.8116	
22875.5	4336	0	0	16	15.8063	
22875.6	4336	0	0	16	15.8062	
22876.4	4336	0	0	16	15.8057	
22877.2	4336	0	0	16	15.8051	
22901.1	4338	0	0	16	15.7886	
22904.2	4339	0	0	16	15.7865	
22906.5	4339	0	0	16	15.7849	
22906.8	4339	0	0	16	15.7847	
22909.8	4339	0	0	15	15.8406	
22917.3	4340	0	0	15	15.8355	
22921.2	4340	0	0	15	15.8328	
22922.1	4340	0	0	14	15.863	
22936.5	4344	0	0	15	15.8531	
22941.8	4345	0	0	16	15.8494	
22951.7	4347	0	0	16	15.8425	
22954.1	4347	0	0	16	15.8409	
22958.3	4347	0	0	15	15.9011	
22958.5	4347	0	0	15	15.901	
22966	4348	0	0	15	15.897	
22970.2	4348	0	0	15	15.8941	
22971.4	4348	0	0	15	15.8933	
22975.7	4349	0	0	15	15.9094	
22980.4	4349	0	0	14	15.921	
22980.8	4349	0	0	14	15.9207	
22990.6	4350	0	0	15	15.9139	
22998.6	4354	0	0	14	15.9094	
23002.8	4354	0	0	14	15.9065	
23014.4	4356	0	0	14	15.8985	
23015.1	4356	0	0	14	15.898	
23016.2	4356	0	0	14	15.8972	
23018.6	4357	0	0	15	15.8956	
23031.8	4358	0	0	16	15.8864	
23040.9	4359	0	0	16	15.8802	
23043.6	4359	0	0	15	15.8902	
23043.8	4359	0	0	15	15.89	
23061.4	4361	0	0	15	15.8779	
23065.7	4362	0	0	16	15.8749	
23066.1	4362	0	0	16	15.8746	
23066.4	4362	0	0	15	15.9133	
23067.8	4363	0	0	16	15.9123	
23068.1	4363	0	0	16	15.9121	
23069.8	4363	0	0	15	15.9762	
23069.8	4363	0	0	15	15.9762	
23078.1	4364	0	0	16	15.9704	
23081.6	4364	0	0	16	15.9681	
23086.3	4364	0	0	15	15.9719	
23090.2	4364	0	0	15	15.9692	
23102.1	4366	0	0	15	15.9609	
23114.3	4371	0	0	16	15.9525	
23136.9	4376	0	0	16	15.937	
23154.7	4382	0	0	16	15.9247	
23155.1	4382	0	0	16	15.9244	
23160.4	4382	0	0	16	15.9208	
23164.8	4383	0	0	17	15.9177	
23165.6	4383	0	0	17	15.9172	
23168.2	4385	0	0	17	15.9154	
23169.2	4386	0	0	16	15.9846	
23169.2	4386	0	0	16	15.9846	
23170.5	4386	0	0	16	15.9837	
23179.8	4388	0	0	17	15.9773	
23186.3	4390	0	0	17	15.9728	
23193	4390	0	0	17	15.9682	
23194.7	4391	0	0	18	15.967	
23208.7	4394	0	0	19	15.9574	
23210.9	4394	0	0	19	15.9559	
23218.8	4395	0	0	18	15.987	
23219.2	4395	0	0	18	15.9868	
23224.6	4396	0	0	18	15.983	
23235.5	4398	0	0	18	15.9756	
23235.7	4398	0	0	18	15.9754	
23244	4398	0	0	17	15.9908	
23247.2	4399	0	0	18	15.9887	
23257.3	4399	0	0	18	15.9817	
23262.7	4402	0	0	18	15.978	
23265	4402	0	0	18	15.9764	
23267.3	4402	0	0	18	15.9748	
23268.2	4402	0	0	17	15.9782	
23270.5	4403	0	0	17	15.9766	
23273.9	4404	0	0	17	15.9743	
23309.2	4408	0	0	17	15.9501	
23309.8	4408	0	0	16	15.9602	
23312.8	4408	0	0	16	15.9581	
23320	4408	0	0	16	15.9531	
23320	4408	0	0	16	15.9531	
23326.7	4409	0	0	16	15.9543	
23329.4	4409	0	0	16	15.9524	
23332.7	4413	0	0	17	15.9501	
23332.9	4413	0	0	17	15.95	
23344.6	4416	0	0	17	15.9427	
23355	4417	0	0	17	15.9355	
23367.4	4418	0	0	17	15.9271	
23368.4	4418	0	0	17	15.9264	
23372.6	4419	0	0	18	15.9236	
23374.5	4419	0	0	18	15.9223	
23374.5	4419	0	0	18	15.9223	
23377.3	4419	0	0	18	15.9204	
23380.6	4419	0	0	17	15.9435	
23383.3	4422	0	0	18	15.9416	
23385.3	4423	0	0	17	15.9572	
23391	4424	0	0	17	15.9534	
23398.5	4425	0	0	16	15.967	
23402.1	4425	0	0	16	15.9646	
23420.9	4430	0	0	16	15.9518	
23422.3	4430	0	0	16	15.9509	
23431.5	4431	0	0	16	15.9445	
23435.1	4431	0	0	16	15.9421	
23441.1	4432	0	0	15	15.956	
23444.5	4433	0	0	14	15.9718	
23454.9	4436	0	0	14	15.9647	
23468.3	4436	0	0	13	15.9598	
23470.5	4436	0	0	13	15.9583	
23478.9	4438	0	0	13	15.9526	
23488.4	4439	0	0	13	15.9462	
23490.2	4439	0	0	13	15.9449	
23499.6	4443	0	0	13	15.9386	
23516.2	4448	0	0	13	15.9273	
23517.7	4450	0	0	14	15.9263	
23530.5	4451	0	0	14	15.9176	
23535.3	4452	0	0	14	15.9144	
23536.4	4452	0	0	13	15.9338	
23537.8	4452	0	0	13	15.9329	
23539.1	4453	0	0	13	15.9836	
23545.9	4456	0	0	15	15.979	
23555	4456	0	0	14	16.0023	
23558.9	4457	0	0	14	15.9996	
23575	4461	0	0	14	15.9887	
23577.2	4461	0	0	14	15.9872	
23584.4	4463	0	0	15	15.9823	
23585.9	4463	0	0	15	15.9813	
23586.9	4463	0	0	14	16.0845	
23590.1	4463	0	0	14	16.0823	
23596.5	4463	0	0	14	16.078	
23604.4	4465	0	0	15	16.0725	
23607.9	4465	0	0	15	16.0702	
23609.4	4465	0	0	15	16.0692	
23611.3	4465	0	0	15	16.0679	
23616.1	4465	0	0	15	16.0646	
23616.7	4465	0	0	15	16.0642	
23619.1	4465	0	0	15	16.0625	
23622.4	4466	0	0	15	16.0603	
23627.2	4467	0	0	14	16.0675	
23633.9	4470	0	0	14	16.0629	
23641.9	4470	0	0	14	16.0575	
23642.5	4470	0	0	14	16.0571	
23645.1	4470	0	0	14	16.0553	
23650.9	4472	0	0	14	16.0514	
23652.2	4472	0	0	14	16.0505	
23664.1	4480	0	0	14	16.0424	
23673.1	4481	0	0	14	16.0363	
23674.6	4482	0	0	14	16.0501	
23684.9	4484	0	0	15	16.0432	
23686.6	4484	0	0	15	16.042	
23688.4	4486	0	0	15	16.0408	
23691	4486	0	0	14	16.0454	
23696.6	4487	0	0	14	16.0416	
23701.6	4487	0	0	14	16.0383	
23703.9	4487	0	0	14	16.0367	
23711.8	4488	0	0	14	16.0314	
23714.7	4488	0	0	14	16.0294	
23715.2	4488	0	0	14	16.0291	
23719.2	4489	0	0	15	16.0264	
23720.7	4490	0	0	16	16.0253	
23726.3	4490	0	0	16	16.0216	
23743.4	4492	0	0	16	16.01	
23743.8	4492	0	0	16	16.0098	
23746.4	4492	0	0	16	16.008	
23757.4	4494	0	0	16	16.0097	
23766.2	4494	0	0	16	16.0038	
23768.7	4495	0	0	15	16.0314	
23781.5	4498	0	0	15	16.0228	
23789.4	4498	0	0	15	16.0175	
23795.5	4498	0	0	15	16.0133	
23800.2	4498	0	0	15	16.0102	
23801.8	4498	0	0	14	16.0385	
23808.4	4498	0	0	14	16.034	
23817.1	4498	0	0	14	16.0281	
23818.5	4498	0	0	14	16.0272	
23828.8	4500	0	0	14	16.0203	
23861.4	4505	0	0	14	15.9984	
23880.6	4510	0	0	13	16.0157	
23885.7	4512	0	0	13	16.0123	
23909.5	4513	0	0	13	15.9963	
23944.1	4516	0	0	13	15.9732	
23949.8	4516	0	0	13	15.9695	
23953.7	4517	0	0	14	15.9668	
23960.7	4520	0	0	14	15.9622	
23976.4	4523	0	0	13	15.9708	
23981.3	4524	0	0	13	15.9676	
24007.9	4530	0	0	12	15.9621	
24019.3	4534	0	0	12	15.9545	
24023.3	4535	0	0	12	15.9664	
24032.5	4537	0	0	12	15.9603	
24035.4	4537	0	0	12	15.9583	
24040.2	4539	0	0	13	15.9552	
24043.8	4539	0	0	13	15.9527	
24050.5	4542	0	0	14	15.9483	
24057.1	4544	0	0	14	15.9439	
24059.7	4544	0	0	14	15.9422	
24082	4551	0	0	15	15.9275	
24083.8	4552	0	0	16	15.9263	
24084.8	4552	0	0	16	15.9256	
24087.4	4553	0	0	16	15.9239	
24102.5	4554	0	0	16	15.9139	
24112.5	4555	0	0	16	15.9073	
24116.1	4556	0	0	16	15.9049	
24122.9	4558	0	0	16	15.9037	
24125.5	4558	0	0	16	15.902	
24126.4	4558	0	0	16	15.9014	
24141.2	4559	0	0	16	15.8916	
24143.8	4560	0	0	16	15.8899	
24146.9	4560	0	0	16	15.8879	
24150.9	4560	0	0	16	15.8853	
24151.9	4560	0	0	16	15.8846	
24161	4562	0	0	16	15.8786	
24167.9	4565	0	0	16	15.8741	
24171.7	4566	0	0	16	15.8716	
24187.7	4572	0	0	16	15.8611	
24203.7	4575	0	0	15	15.8923	
24205.2	4575	0	0	15	15.8913	
24214.4	4576	0	0	15	15.8853	
24215.2	4576	0	0	14	15.911	
24230.2	4579	0	0	15	15.9012	
24245	4582	0	0	15	15.8915	
24251.5	4584	0	0	14	15.9166	
24251.8	4584	0	0	14	15.9164	
24253.7	4585	0	0	15	15.9151	
24255	4585	0	0	15	15.9143	
24256.9	4585	0	0	15	15.913	
24259.1	4585	0	0	14	15.9189	
24266.6	4586	0	0	14	15.914	
24268.7	4586	0	0	14	15.9126	
24274.1	4587	0	0	14	15.909	
24276.9	4587	0	0	14	15.9072	
24279.5	4588	0	0	14	15.9055	
24282.9	4588	0	0	14	15.9033	
24287.7	4588	0	0	14	15.9001	
24310.3	4593	0	0	14	15.8854	
24310.7	4593	0	0	14	15.8851	
24312.4	4593	0	0	14	15.884	
24318.4	4595	0	0	14	15.8801	
24329	4595	0	0	13	15.8841	
24329.6	4595	0	0	13	15.8837	
24342	4596	0	0	13	15.8756	
24348.6	4597	0	0	13	15.8712	
24352.9	4597	0	0	13	15.8684	
24358.6	4599	0	0	13	15.8648	
24369.6	4600	0	0	13	15.8576	
24371.1	4600	0	0	13	15.8566	
24382.4	4603	0	0	13	15.8493	
24398.9	4607	0	0	14	15.8386	
24402	4608	0	0	14	15.8365	
24406	4608	0	0	13	15.9135	
24426.7	4613	0	0	13	15.9167	
24427.6	4613	0	0	13	15.9162	
24428.4	4613	0	0	13	15.9156	
24433.5	4614	0	0	13	15.9124	
24437.2	4614	0	0	12	15.9381	
24443.1	4616	0	0	12	15.9342	
24454.4	4619	0	0	13	15.9269	
24459.6	4620	0	0	13	15.9235	
24462.8	4620	0	0	12	15.9389	
24471.8	4620	0	0	12	15.933	
24472.3	4620	0	0	12	15.9326	
24473.7	4620	0	0	11	15.9675	
24475.9	4620	0	0	10	15.9875	
24476.9	4620	0	0	10	15.9868	
24480.7	4620	0	0	10	15.9843	
24491.5	4623	0	0	13	15.9772	
24493.5	4623	0	0	13	15.976	
24501.9	4626	0	0	13	15.9705	
24507.7	4627	0	0	13	15.9667	
24516.8	4628	0	0	13	15.9608	
24517.3	4628	0	0	13	15.9605	
24539	4628	0	0	12	15.958	
24549.7	4629	0	0	12	15.9511	
24562.9	4630	0	0	12	15.9425	
24569.6	4630	0	0	11	15.9525	
24571	4630	0	0	11	15.9516	
24576.6	4632	0	0	13	15.948	
24576.7	4632	0	0	13	15.9479	
24598.7	4636	0	0	13	15.9337	
24599.3	4636	0	0	13	15.9332	
24602.9	4638	0	0	12	15.9824	
24603.1	4638	0	0	12	15.9823	
24616.8	4640	0	0	13	15.9734	
24618	4640	0	0	12	15.9818	
24622.9	4642	0	0	13	15.9787	
24623	4642	0	0	13	15.9786	
24632.1	4644	0	0	13	15.9727	
24632.6	4644	0	0	13	15.9724	
24645.1	4647	0	0	12	15.9708	
24647	4648	0	0	12	15.9725	
24650.1	4648	0	0	12	15.9705	
24659.9	4649	0	0	11	16.0023	
24660.5	4649	0	0	11	16.0019	
24669.6	4653	0	0	12	15.996	
24681.8	4656	0	0	13	15.9881	
24685.4	4656	0	0	13	15.9857	
24688.3	4656	0	0	13	15.9839	
24706.7	4658	0	0	13	15.972	
24711.6	4659	0	0	14	15.9688	
24714.9	4660	0	0	15	15.9667	
24726.3	4661	0	0	15	15.9594	
24753.4	4666	0	0	15	15.9419	
24761.1	4666	0	0	15	15.9369	
24762.6	4666	0	0	15	15.936	
24768	4666	0	0	15	15.9324	
24770.8	4666	0	0	15	15.9306	
24782.9	4669	0	0	16	15.9229	
24783.3	4669	0	0	16	15.9226	
24786	4669	0	0	15	15.9479	
24793	4670	0	0	16	15.9434	
24798.5	4670	0	0	16	15.9399	
24800.9	4672	0	0	16	15.9383	
24817.8	4674	0	0	15	15.941	
24834.3	4676	0	0	15	15.9304	
24849	4678	0	0	15	15.921	
24849.4	4678	0	0	15	15.9207	
24866.9	4683	0	0	16	15.9095	
24877.8	4683	0	0	16	15.9026	
24885.6	4683	0	0	16	15.8976	
24887.3	4683	0	0	15	15.9078	
24891.3	4683	0	0	15	15.9053	
24892.4	4684	0	0	15	15.9046	
24912.1	4688	0	0	15	15.892	
24935.1	4690	0	0	14	15.8984	
24937	4690	0	0	14	15.8972	
24937.6	4690	0	0	14	15.8969	
24941.1	4690	0	0	14	15.8946	
24946.5	4690	0	0	14	15.8912	
24948.8	4691	0	0	15	15.8897	
24949.4	4691	0	0	15	15.8893	
24956	4692	0	0	15	15.8851	
24970.3	4693	0	0	15	15.876	
24977.7	4694	0	0	15	15.8713	
24989.9	4697	0	0	14	15.8748	
24997.8	4698	0	0	14	15.8698	
24997.8	4698	0	0	14	15.8698	
25004.4	4701	0	0	14	15.8656	
25006.5	4701	0	0	14	15.8643	
25011.9	4704	0	0	15	15.8608	
25018.4	4704	0	0	15	15.8567	
25019.9	4704	0	0	15	15.8557	
25020.2	4704	0	0	15	15.8556	
25022	4704	0	0	14	15.8613	
25023.1	4704	0	0	14	15.8606	
25032.2	4705	0	0	15	15.8548	
25049.8	4706	0	0	15	15.8437	
25056.3	4706	0	0	15	15.8396	
25056.6	4707	0	0	16	15.8395	
25057	4707	0	0	16	15.8392	
25059.2	4710	0	0	16	15.893	
25060.8	4710	0	0	16	15.892	
25062	4710	0	0	15	15.9158	
25066.5	4710	0	0	15	15.9129	
25079.9	4712	0	0	15	15.9045	
25080.6	4712	0	0	15	15.904	
25098.6	4713	0	0	15	15.8926	
25104.3	4714	0	0	15	15.889	
25112.8	4715	0	0	14	15.8972	
25122.7	4716	0	0	14	15.8909	
25127	4716	0	0	14	15.8882	
25134.4	4717	0	0	15	15.8836	
25139.8	4718	0	0	14	15.8834	
25143.7	4720	0	0	15	15.881	
25144.7	4720	0	0	15	15.8804	
25162.4	4725	0	0	16	15.8692	
25163.6	4725	0	0	16	15.8684	
25163.7	4725	0	0	16	15.8684	
25168.9	4726	0	0	16	15.8715	
25168.9	4726	0	0	15	15.948	
25172.2	4727	0	0	16	15.9459	
25175.9	4727	0	0	16	15.9435	
25177.4	4727	0	0	16	15.9426	
25182.2	4727	0	0	16	15.9396	
25182.9	4727	0	0	16	15.9391	
25200.4	4731	0	0	18	15.928	
25201.1	4731	0	0	18	15.9276	
25204.5	4733	0	0	19	15.9255	
25222.1	4738	0	0	19	15.9144	
25246.2	4745	0	0	19	15.8991	
