4841.12	829	0	0	79	70.4891	
4846.94	830	0	0	79	70.5396	
4855.39	831	0	0	79	70.4185	
4859.19	832	0	0	79	70.3763	
4862.2	832	0	0	78	70.566	
4862.36	832	0	0	77	70.6529	
4866.68	835	0	0	79	70.6752	
4868.11	835	0	0	78	70.6995	
4879.16	837	0	0	79	70.5467	
4893.53	838	0	0	79	70.3614	
4915.38	839	0	0	79	70.0806	
4918.77	840	0	0	79	70.1009	
4919.75	841	0	0	79	70.1527	
4920.94	842	0	0	79	70.141	
4934.69	843	0	0	79	70.0602	
4948.91	844	0	0	79	69.8616	
4957.1	845	0	0	79	69.9253	
4964.94	846	0	0	79	70.0069	
4972.97	847	0	0	79	69.9213	
4976.65	848	0	0	79	69.9198	
4994.19	849	0	0	79	69.7298	
5007.32	850	0	0	79	69.6675	
5008.31	850	0	0	78	69.7703	
5011.98	850	0	0	77	69.7822	
5020.6	853	0	0	79	69.6826	
5031.85	854	0	0	79	69.61	
5033.48	854	0	0	78	69.5982	
5038.83	856	0	0	79	70.2327	
5039.77	856	0	0	78	70.2557	
5046.08	857	0	0	78	70.2663	
5050.59	857	0	0	77	70.382	
5064.04	860	0	0	79	70.3206	
5064.97	860	0	0	78	70.3135	
5085.33	862	0	0	79	70.1264	
5088.6	862	0	0	78	70.1462	
5105.45	864	0	0	79	70.1963	
5108.9	865	0	0	79	70.4664	
5112.26	866	0	0	79	70.5278	
5116.6	867	0	0	79	70.5006	
5160.91	868	0	0	79	69.9819	
5163.97	868	0	0	78	70.0042	
5165.72	869	0	0	78	70.0015	
5167.86	870	0	0	78	69.9877	
5173.87	870	0	0	77	69.9813	
5174.85	871	0	0	77	70.1004	
5183.03	874	0	0	79	70.059	
5202.54	875	0	0	79	69.8605	
5209.14	876	0	0	79	69.9774	
5211.4	877	0	0	79	70.1501	
5211.67	877	0	0	78	70.1694	
5216.17	879	0	0	79	70.1463	
5231.01	880	0	0	79	69.9871	
5233.23	881	0	0	79	70.0705	
5247.84	882	0	0	79	70.1092	
5250.63	883	0	0	79	70.2074	
5263.5	884	0	0	79	70.2154	
5281.61	885	0	0	79	70.0973	
5286.12	886	0	0	79	70.166	
5287.24	887	0	0	79	70.3153	
5297.38	888	0	0	79	70.2056	
5297.93	888	0	0	78	70.2057	
5299.69	888	0	0	77	70.1852	
5302.12	889	0	0	77	70.188	
5322.49	892	0	0	79	69.921	
5323	892	0	0	78	69.9361	
5332.34	894	0	0	79	70.0562	
5351.98	895	0	0	79	70.0842	
5361.58	896	0	0	79	70.0182	
5369.11	897	0	0	79	69.9679	
5375.2	898	0	0	79	69.9259	
5383.69	899	0	0	79	69.8765	
5386.71	899	0	0	78	70.0365	
5388.19	899	0	0	77	70.0207	
5399.44	901	0	0	78	69.8829	
5402.04	901	0	0	77	69.9285	
5411.24	904	0	0	79	69.9339	
5424.19	905	0	0	79	69.8913	
5431.17	906	0	0	79	69.8813	
5449.47	907	0	0	79	69.7254	
5453.2	908	0	0	79	69.8667	
5458.36	909	0	0	79	69.9323	
5463.27	910	0	0	79	69.8992	
5467.39	911	0	0	79	69.8727	
5467.7	911	0	0	78	69.8734	
5468.54	912	0	0	78	69.8999	
5473.27	913	0	0	78	69.9136	
5493.28	915	0	0	79	69.6644	
5497.38	916	0	0	79	69.7784	
5497.52	916	0	0	78	69.8011	
5504.8	918	0	0	79	69.8667	
5515.39	919	0	0	79	69.7839	
5520.56	920	0	0	79	69.8274	
5555.69	921	0	0	79	69.4029	
5563.39	922	0	0	79	69.3752	
5570.28	923	0	0	79	69.5016	
5577.81	924	0	0	79	69.43	
5579.04	925	0	0	79	69.463	
5583.47	926	0	0	79	69.444	
5590.97	927	0	0	79	69.4003	
5597.37	928	0	0	79	69.4523	
5602.08	928	0	0	78	69.3957	
5614.14	930	0	0	79	69.2658	
5614.83	930	0	0	78	69.2935	
5628.26	932	0	0	79	69.1371	
5632.78	933	0	0	79	69.122	
5635.5	933	0	0	78	69.3512	
5642.97	935	0	0	79	69.2654	
5646.8	936	0	0	79	69.424	
5651.95	937	0	0	79	69.4993	
5658.83	938	0	0	79	69.5122	
5659.21	938	0	0	78	69.5413	
5662.98	938	0	0	77	69.5094	
5667.41	941	0	0	79	69.4848	
5670.93	942	0	0	79	69.4593	
5674.86	943	0	0	79	69.4603	
5675.5	944	0	0	79	69.7273	
5688.73	945	0	0	79	69.6359	
5696.15	946	0	0	79	69.7109	
5714.83	947	0	0	79	69.5202	
5719.78	948	0	0	79	69.4992	
5719.98	948	0	0	78	69.5793	
5729.12	950	0	0	79	69.5171	
5737.64	951	0	0	79	69.4589	
5741.53	952	0	0	79	69.6514	
5741.92	952	0	0	78	69.8045	
5747.19	954	0	0	79	70.1308	
5756.09	955	0	0	79	70.0973	
5758	956	0	0	79	70.0937	
5759.59	957	0	0	79	70.0908	
5759.66	957	0	0	78	70.2187	
5766.09	959	0	0	79	70.3262	
5774.87	960	0	0	79	70.3744	
5774.88	960	0	0	78	70.3821	
5777.27	962	0	0	79	70.3553	
5780.04	963	0	0	79	70.3664	
5790.83	964	0	0	79	70.2553	
5795.44	965	0	0	79	70.2244	
5802.58	966	0	0	79	70.2032	
5806.8	967	0	0	79	70.3453	
5821.78	968	0	0	79	70.2017	
5831.29	969	0	0	79	70.1205	
5835.01	970	0	0	79	70.1903	
5861.75	971	0	0	79	70.0406	
5861.78	971	0	0	78	70.0518	
5882.66	973	0	0	79	69.8236	
5894.11	974	0	0	79	69.7996	
5897.11	975	0	0	79	69.8859	
5897.81	976	0	0	79	69.9423	
5906.27	977	0	0	79	69.8783	
5911.33	978	0	0	79	69.8786	
5911.85	978	0	0	78	69.961	
5926.28	980	0	0	79	69.816	
5928.43	981	0	0	79	69.7959	
5933.96	982	0	0	79	69.9346	
5935.96	983	0	0	79	70.0388	
5940.77	984	0	0	79	70.0058	
5942.02	985	0	0	79	70.1436	
5942.11	985	0	0	78	70.2443	
5958.34	987	0	0	79	70.2195	
5964.98	988	0	0	79	70.1551	
5966.67	988	0	0	78	70.4424	
5967.14	988	0	0	77	70.798	
5978.49	991	0	0	79	70.889	
5986.5	992	0	0	79	70.8908	
5988.41	993	0	0	79	70.9304	
5995.25	994	0	0	79	70.8792	
6008.74	995	0	0	79	70.9106	
6023.3	996	0	0	79	70.7552	
6037.52	997	0	0	79	70.6317	
6040.13	998	0	0	79	70.6173	
6046.25	999	0	0	79	70.5811	
6048.09	1000	0	0	79	70.5901	
6051.54	1001	0	0	79	70.5984	
6053.87	1002	0	0	79	70.7163	
6059.47	1003	0	0	79	70.7291	
6059.85	1003	0	0	78	70.8058	
6079.33	1005	0	0	79	70.5843	
6087.45	1006	0	0	79	70.494	
6094.71	1007	0	0	79	70.5807	
6097.79	1008	0	0	79	70.7642	
6100.06	1009	0	0	79	70.9318	
6108.16	1010	0	0	79	70.8598	
6109.58	1011	0	0	79	70.8533	
6110.56	1011	0	0	78	70.8691	
6112.6	1013	0	0	79	70.8997	
6122.53	1014	0	0	79	70.7912	
6124	1014	0	0	78	70.8401	
6132.51	1016	0	0	79	71	
6155.18	1017	0	0	79	70.77	
6156.34	1017	0	0	78	70.9334	
6158.69	1018	0	0	78	70.9699	
6168.79	1020	0	0	79	70.875	
6170.7	1021	0	0	79	71.2146	
6173.66	1022	0	0	79	71.335	
6191.71	1023	0	0	79	71.1798	
6198.16	1024	0	0	79	71.1662	
6201.02	1025	0	0	79	71.1684	
6201.91	1025	0	0	78	71.2429	
6205.38	1027	0	0	79	71.2039	
6222.24	1028	0	0	79	71.2133	
6234.56	1029	0	0	79	71.0922	
6242.19	1030	0	0	79	71.0286	
6242.92	1031	0	0	79	71.1002	
6254.44	1032	0	0	79	71.1824	
6258	1033	0	0	79	71.1456	
6262.95	1034	0	0	79	71.1109	
6264.73	1034	0	0	78	71.2154	
6266.94	1036	0	0	79	71.2169	
6269.43	1037	0	0	79	71.2481	
6269.74	1037	0	0	78	71.2619	
6274.29	1039	0	0	79	71.2679	
6281.1	1040	0	0	79	71.2448	
6289.58	1041	0	0	79	71.205	
6294.22	1042	0	0	79	71.2529	
6299.12	1043	0	0	79	71.3698	
6301.07	1044	0	0	79	71.436	
6314.28	1045	0	0	79	71.3881	
6317.39	1045	0	0	78	71.3609	
6317.67	1045	0	0	77	71.3634	
6336.48	1048	0	0	79	71.1543	
6341.31	1049	0	0	79	71.1187	
6345.47	1049	0	0	78	71.1056	
6348.65	1051	0	0	79	71.0863	
6350.07	1051	0	0	78	71.1007	
6351.56	1053	0	0	79	71.3951	
6352.54	1053	0	0	78	71.4221	
6371.5	1055	0	0	79	71.2119	
6371.51	1055	0	0	78	71.2421	
6381.43	1057	0	0	79	71.2493	
6383.55	1058	0	0	79	71.2387	
6390.59	1059	0	0	79	71.1715	
6398.2	1060	0	0	79	71.1883	
6411.87	1061	0	0	79	71.114	
6422.12	1062	0	0	79	71.0053	
6441.36	1063	0	0	79	70.8303	
6445.19	1064	0	0	79	71.0585	
6446.05	1064	0	0	78	71.1999	
6448.17	1065	0	0	78	71.1938	
6448.87	1066	0	0	78	71.1953	
6453.26	1067	0	0	78	71.2425	
6453.92	1067	0	0	77	71.2888	
6459.12	1070	0	0	79	71.2574	
6484.71	1071	0	0	79	71.0092	
6487.12	1072	0	0	79	71.0268	
6489.03	1072	0	0	78	71.3664	
6494.1	1074	0	0	79	71.5076	
6508.08	1075	0	0	79	71.362	
6525.72	1076	0	0	79	71.2303	
6534.14	1077	0	0	79	71.2603	
6539.93	1078	0	0	79	71.3887	
6553.03	1079	0	0	79	71.2658	
6558.09	1080	0	0	79	71.2133	
6558.7	1080	0	0	78	71.4253	
6566.16	1082	0	0	79	71.6376	
6574.89	1083	0	0	79	71.6851	
6577.81	1084	0	0	79	71.7001	
6590.39	1085	0	0	79	71.5999	
6605.86	1086	0	0	79	71.4948	
6610.52	1087	0	0	79	71.4964	
6617.05	1088	0	0	79	71.7051	
6618.99	1088	0	0	78	71.7197	
6620.76	1090	0	0	79	71.7979	
6622.17	1090	0	0	78	71.8072	
6628.57	1092	0	0	79	71.7936	
6636.4	1093	0	0	79	71.7209	
6638.75	1093	0	0	78	71.7073	
6639.08	1093	0	0	77	71.7758	
6647.39	1096	0	0	79	71.6922	
6648.08	1096	0	0	78	71.708	
6649.16	1096	0	0	77	71.7954	
6674.12	1099	0	0	79	71.5315	
6675.12	1099	0	0	78	71.6716	
6679.94	1101	0	0	79	71.7791	
6681.94	1101	0	0	78	71.9099	
6682.9	1102	0	0	78	72.0444	
6686.29	1104	0	0	79	72.1124	
6686.47	1104	0	0	78	72.1872	
6690.3	1106	0	0	79	72.1755	
6714.33	1107	0	0	79	71.9575	
6717.73	1108	0	0	79	71.9419	
6720.03	1109	0	0	79	71.9458	
6722.13	1109	0	0	78	72.0723	
6729.83	1111	0	0	79	72.3668	
6730.73	1111	0	0	78	72.4248	
6734.69	1113	0	0	79	72.3853	
6735.19	1114	0	0	79	72.4046	
6741.28	1114	0	0	78	72.4395	
6745.14	1116	0	0	79	72.4638	
6749.59	1117	0	0	79	72.5256	
6760.9	1118	0	0	79	72.5526	
6767.63	1119	0	0	79	72.5764	
6776.47	1120	0	0	79	72.5883	
6780.93	1121	0	0	79	72.6411	
6796.03	1122	0	0	79	72.4838	
6810.04	1123	0	0	79	72.3751	
6819.98	1124	0	0	79	72.2946	
6830.87	1125	0	0	79	72.2093	
6837.71	1126	0	0	79	72.2051	
6872.97	1127	0	0	79	71.9106	
6877.95	1128	0	0	79	71.9397	
6882.11	1129	0	0	79	71.9248	
6883.62	1129	0	0	78	71.9288	
6884.03	1130	0	0	78	72.0023	
6898.95	1132	0	0	79	71.866	
6930.44	1133	0	0	79	71.6036	
6930.69	1133	0	0	78	71.627	
6936.98	1135	0	0	79	71.9595	
6937.65	1135	0	0	78	71.9971	
6939.43	1136	0	0	78	72.079	
6939.76	1136	0	0	77	72.1037	
6952.13	1139	0	0	79	71.9806	
6955.37	1140	0	0	79	71.9864	
6964.03	1141	0	0	79	71.923	
6966.57	1142	0	0	79	71.9083	
6971.89	1143	0	0	79	71.9417	
6977.01	1144	0	0	79	72.4193	
6992.93	1145	0	0	79	72.3079	
6993.05	1145	0	0	78	72.3438	
6994.2	1146	0	0	78	72.3546	
6994.94	1146	0	0	77	72.451	
6995.62	1146	0	0	76	72.4836	
6999.95	1149	0	0	78	72.4849	
7005.72	1151	0	0	79	72.5099	
7005.84	1151	0	0	78	72.5637	
7015.09	1153	0	0	79	72.6087	
7017.61	1154	0	0	79	72.6384	
7025.2	1155	0	0	79	72.6237	
7050.7	1156	0	0	79	72.7833	
7051.97	1157	0	0	79	72.7843	
7052.69	1157	0	0	78	72.8276	
7055.27	1158	0	0	78	72.9432	
7062.11	1160	0	0	79	72.9325	
7077.94	1161	0	0	79	72.9644	
7084.12	1162	0	0	79	72.9155	
7084.82	1162	0	0	78	72.9431	
7085.55	1162	0	0	77	72.9572	
7088.42	1163	0	0	77	72.9462	
7090.75	1166	0	0	79	73.0704	
7098.45	1167	0	0	79	73.0539	
7100.64	1168	0	0	79	73.0843	
7112.97	1169	0	0	79	72.9705	
7114.59	1170	0	0	79	72.9692	
7121.17	1171	0	0	79	72.9453	
7126.57	1171	0	0	78	72.9242	
7126.82	1171	0	0	77	72.9258	
7129.39	1171	0	0	76	72.9616	
7142.4	1173	0	0	77	72.9396	
7155.25	1176	0	0	79	72.8678	
7160.17	1177	0	0	79	72.8329	
7168.02	1178	0	0	79	72.7627	
7169.41	1179	0	0	79	72.7639	
7174.2	1180	0	0	79	72.7158	
7175.35	1180	0	0	78	72.7175	
7181.28	1182	0	0	79	72.8094	
7190	1183	0	0	79	72.7635	
7191.06	1183	0	0	78	72.7799	
7194.91	1184	0	0	78	72.9159	
7196.01	1185	0	0	78	72.9243	
7196.09	1185	0	0	77	73.0274	
7198.57	1185	0	0	76	73.4294	
7206.38	1189	0	0	79	73.3515	
7219.84	1190	0	0	79	73.2312	
7220.97	1190	0	0	78	73.2379	
7221.6	1190	0	0	77	73.2427	
7224.37	1191	0	0	77	73.3976	
7234.45	1194	0	0	79	73.4927	
7237.85	1195	0	0	79	73.5356	
7248.97	1196	0	0	79	73.5246	
7249.96	1197	0	0	79	73.5331	
7252.68	1198	0	0	79	73.5183	
7285.58	1199	0	0	79	73.2055	
7298.79	1200	0	0	79	73.1618	
7302.5	1200	0	0	78	73.2483	
7305.67	1201	0	0	78	73.2463	
7312.76	1203	0	0	79	73.1897	
7317.12	1204	0	0	79	73.2912	
7325.31	1205	0	0	79	73.2541	
7326.99	1206	0	0	79	73.254	
7330.48	1206	0	0	78	73.2229	
7338.15	1208	0	0	79	73.2476	
7338.78	1208	0	0	78	73.2608	
7339.2	1208	0	0	77	73.3019	
7358.07	1211	0	0	79	73.1704	
7361.39	1212	0	0	79	73.2348	
7361.7	1212	0	0	78	73.2557	
7365.31	1214	0	0	79	73.2571	
7366.32	1214	0	0	78	73.3053	
7386.06	1216	0	0	79	73.3094	
7387.37	1217	0	0	79	73.3151	
7394.13	1218	0	0	79	73.3747	
7405.86	1219	0	0	79	73.2668	
7417.95	1220	0	0	79	73.2038	
7423.91	1221	0	0	79	73.2291	
7428.77	1222	0	0	79	73.1925	
7429.68	1222	0	0	78	73.1984	
7433.9	1224	0	0	79	73.1573	
7434.94	1224	0	0	78	73.1492	
7435.73	1224	0	0	77	73.1512	
7439.6	1224	0	0	76	73.2148	
7441.61	1225	0	0	76	73.2021	
7457.58	1228	0	0	78	73.0762	
7460.12	1229	0	0	78	73.1167	
7463.83	1229	0	0	77	73.2163	
7475.73	1232	0	0	79	73.1332	
7476.27	1233	0	0	79	73.1581	
7477.9	1234	0	0	79	73.1544	
7478.85	1235	0	0	79	73.3201	
7505.2	1236	0	0	79	73.1181	
7511.31	1237	0	0	79	73.095	
7516.59	1238	0	0	79	73.0822	
7518.33	1239	0	0	79	73.0888	
7520.9	1240	0	0	79	73.0695	
7526.56	1241	0	0	79	73.0924	
7539.54	1242	0	0	79	73.011	
7543.96	1243	0	0	79	72.9783	
7551.37	1244	0	0	79	72.9805	
7558.74	1245	0	0	79	72.9425	
7564.64	1246	0	0	79	72.9954	
7565.01	1246	0	0	78	73.0144	
7576.01	1248	0	0	79	72.9578	
7592.75	1249	0	0	79	72.8273	
7600.08	1250	0	0	79	72.7694	
7619.68	1251	0	0	79	72.7297	
7623.54	1252	0	0	79	72.7014	
7661.28	1253	0	0	79	72.3674	
7664.63	1253	0	0	78	72.4515	
7675.25	1255	0	0	79	72.3655	
7693.93	1256	0	0	79	72.2202	
7695.3	1256	0	0	78	72.3484	
7696.4	1256	0	0	77	72.4083	
7700.61	1256	0	0	76	72.3991	
7722.54	1260	0	0	79	72.2796	
7731.95	1261	0	0	79	72.2055	
7734.38	1262	0	0	79	72.259	
7757.9	1263	0	0	79	72.3431	
7758.19	1263	0	0	78	72.3671	
7759.56	1264	0	0	78	72.3847	
7761.85	1266	0	0	79	72.4429	
7768.14	1267	0	0	79	72.5392	
7769.7	1267	0	0	78	72.5663	
7772.69	1268	0	0	78	72.5476	
7779.64	1270	0	0	79	72.7206	
7784.58	1271	0	0	79	73.0053	
7797.28	1272	0	0	79	72.9866	
7803.24	1273	0	0	79	73.0384	
7814.3	1274	0	0	79	72.9963	
7822.33	1275	0	0	79	72.9287	
7822.69	1275	0	0	78	72.9509	
7827.13	1277	0	0	79	72.9429	
7828.75	1278	0	0	79	72.9433	
7838.72	1279	0	0	79	72.858	
7868.81	1280	0	0	79	72.6431	
7877.86	1281	0	0	79	72.6679	
7878.57	1281	0	0	78	72.8126	
7887.71	1283	0	0	79	72.971	
7899.53	1284	0	0	79	72.8797	
7901.86	1285	0	0	79	72.8807	
7903.99	1286	0	0	79	72.8714	
7910.24	1287	0	0	79	72.8279	
7911.71	1287	0	0	78	72.8757	
7912.49	1288	0	0	78	72.8813	
7912.58	1288	0	0	77	72.9355	
7920.72	1291	0	0	79	72.9355	
7923.64	1292	0	0	79	73.0171	
7942.33	1293	0	0	79	72.9127	
7943.53	1294	0	0	79	72.9646	
7950.44	1295	0	0	79	73.0065	
7972.31	1296	0	0	79	72.8147	
7972.76	1297	0	0	79	72.8353	
7983.45	1298	0	0	79	72.7757	
8013.32	1299	0	0	79	72.6143	
8033.83	1300	0	0	79	72.4366	
8035.74	1301	0	0	79	72.5801	
8050.31	1302	0	0	79	72.6474	
8066.68	1303	0	0	79	72.522	
8079.81	1304	0	0	79	72.5379	
8080.59	1305	0	0	79	72.8161	
8085.79	1306	0	0	79	72.9374	
8092.73	1307	0	0	79	72.9158	
8098.09	1308	0	0	79	72.9362	
8130.61	1309	0	0	79	72.6708	
8138.29	1310	0	0	79	72.6147	
8149.56	1311	0	0	79	72.5486	
8149.89	1311	0	0	78	72.6049	
8153.71	1313	0	0	79	72.7986	
8157.94	1314	0	0	79	72.85	
8167.12	1315	0	0	79	72.8433	
8171.63	1316	0	0	79	72.8142	
8173.64	1316	0	0	78	72.8538	
8182.4	1316	0	0	77	72.8827	
8184.61	1317	0	0	77	72.9118	
8187.41	1320	0	0	79	72.9199	
8193.05	1321	0	0	79	72.9052	
8206.94	1322	0	0	79	72.9018	
8213.96	1323	0	0	79	72.8799	
8219.55	1324	0	0	79	72.9052	
8226.36	1325	0	0	79	72.9311	
8244.21	1326	0	0	79	72.9025	
8247.68	1326	0	0	78	72.9287	
8250.66	1327	0	0	78	73.2171	
8257.07	1329	0	0	79	73.291	
8264.67	1330	0	0	79	73.2657	
8266.38	1330	0	0	78	73.3415	
8271.38	1331	0	0	78	73.3237	
8276	1332	0	0	78	73.2973	
8283.41	1334	0	0	79	73.2548	
8291.54	1335	0	0	79	73.1866	
8299.14	1335	0	0	78	73.133	
8302.91	1337	0	0	79	73.1057	
8304.96	1338	0	0	79	73.1447	
8305.75	1338	0	0	78	73.2547	
8306.49	1338	0	0	77	73.2546	
8310.93	1340	0	0	78	73.2263	
8319.46	1342	0	0	79	73.1562	
8327.55	1343	0	0	79	73.1026	
8333.16	1344	0	0	79	73.1209	
8341.72	1345	0	0	79	73.1433	
8348.12	1346	0	0	79	73.0926	
8353.54	1347	0	0	79	73.0578	
8356.34	1348	0	0	79	73.0349	
8365.82	1349	0	0	79	73.0297	
8366.21	1349	0	0	78	73.2643	
8367.18	1350	0	0	78	73.3017	
8370.33	1350	0	0	77	73.3025	
8378.97	1353	0	0	79	73.3359	
8386.98	1354	0	0	79	73.4311	
8395.34	1355	0	0	79	73.3954	
8406.02	1356	0	0	79	73.3128	
8413.95	1357	0	0	79	73.433	
8422.68	1358	0	0	79	73.4175	
8423.13	1358	0	0	78	73.4178	
8431.91	1360	0	0	79	73.4136	
8434.31	1360	0	0	78	73.4007	
8436.66	1362	0	0	79	73.4001	
8437.41	1362	0	0	78	73.4231	
8448.67	1364	0	0	79	73.3332	
8454.92	1365	0	0	79	73.3099	
8460.86	1366	0	0	79	73.3331	
8472.52	1367	0	0	79	73.3628	
8480.16	1368	0	0	79	73.3112	
8481.48	1368	0	0	78	73.3178	
8482.72	1368	0	0	77	73.5462	
8498.11	1371	0	0	79	73.4299	
8498.76	1371	0	0	78	73.4651	
8506.23	1373	0	0	79	73.4659	
8507.93	1373	0	0	78	73.4745	
8508.83	1373	0	0	77	73.5225	
8534.59	1376	0	0	79	73.4882	
8553.61	1377	0	0	79	73.4456	
8553.74	1377	0	0	78	73.4876	
8559.33	1379	0	0	79	73.5544	
8562.05	1379	0	0	78	73.6616	
8563.47	1379	0	0	77	73.79	
8566.63	1382	0	0	79	73.7643	
8577.74	1383	0	0	79	73.6952	
8578.87	1384	0	0	79	73.7278	
8584.46	1385	0	0	79	73.7379	
8596.68	1386	0	0	79	73.6518	
8602.74	1387	0	0	79	73.6539	
8606.04	1387	0	0	78	73.9289	
8620.41	1389	0	0	79	73.8962	
8624.17	1390	0	0	79	74.0159	
8639.46	1391	0	0	79	74.0453	
8639.6	1391	0	0	78	74.0478	
8647.47	1393	0	0	79	74.1514	
8650.58	1394	0	0	79	74.1632	
8670.62	1395	0	0	79	74.1991	
8683.45	1396	0	0	79	74.1013	
8692.78	1397	0	0	79	74.0753	
8696	1398	0	0	79	74.2194	
8703.33	1399	0	0	79	74.1632	
8711.6	1400	0	0	79	74.1108	
8712	1400	0	0	78	74.1579	
8712.84	1400	0	0	77	74.2391	
8727.42	1403	0	0	79	74.1314	
8736.62	1404	0	0	79	74.1683	
8737.73	1405	0	0	79	74.1694	
8745.48	1406	0	0	79	74.1522	
8745.91	1407	0	0	79	74.1911	
8750.32	1408	0	0	79	74.1822	
8751.82	1409	0	0	79	74.1938	
8753.56	1409	0	0	78	74.1832	
8767.67	1411	0	0	79	74.0722	
8778.11	1411	0	0	78	74.0068	
8793.68	1413	0	0	79	73.8858	
8803.26	1414	0	0	79	73.8203	
8835.4	1415	0	0	79	73.5787	
8845.19	1416	0	0	79	73.5083	
8849.89	1416	0	0	78	73.4789	
8854.85	1418	0	0	79	73.4894	
8868.49	1419	0	0	79	73.3903	
8871.03	1419	0	0	78	73.526	
8885.27	1421	0	0	79	73.473	
8900.61	1422	0	0	79	73.5636	
8900.8	1422	0	0	78	73.5649	
8908.41	1424	0	0	79	73.593	
8920.74	1425	0	0	79	73.5177	
8923.16	1426	0	0	79	73.498	
8930.67	1427	0	0	79	73.7413	
8933.91	1428	0	0	79	73.7554	
8941.59	1429	0	0	79	73.7402	
8944.77	1430	0	0	79	73.812	
8952.61	1431	0	0	79	73.8569	
8956.38	1432	0	0	79	73.831	
8958.98	1433	0	0	79	73.836	
8963.72	1434	0	0	79	73.8212	
8965.84	1434	0	0	78	73.8627	
8970.58	1436	0	0	79	73.8274	
8972.48	1436	0	0	78	73.8712	
8980.36	1438	0	0	79	73.8948	
8990.45	1439	0	0	79	73.8217	
8995.79	1440	0	0	79	73.8409	
8997.39	1441	0	0	79	73.9593	
9002.97	1442	0	0	79	74.0231	
9015.36	1443	0	0	79	73.9395	
9017.14	1443	0	0	78	74.0828	
9018.31	1444	0	0	78	74.1027	
9027.68	1446	0	0	79	74.0333	
9031.33	1447	0	0	79	74.0145	
9032.76	1447	0	0	78	74.2017	
9049.41	1449	0	0	79	74.1343	
9053.57	1450	0	0	79	74.1352	
9055.38	1451	0	0	79	74.1506	
9078.06	1452	0	0	79	74.0973	
9078.77	1453	0	0	79	74.1181	
9090.27	1454	0	0	79	74.0371	
9092.12	1454	0	0	78	74.1116	
9092.27	1454	0	0	77	74.1242	
9098.98	1457	0	0	79	74.0962	
9099.84	1458	0	0	79	74.1053	
9101.66	1459	0	0	79	74.0993	
9114.46	1460	0	0	79	74.0728	
9123.33	1461	0	0	79	74.0473	
9123.66	1461	0	0	78	74.0478	
9123.95	1461	0	0	77	74.0524	
9126.68	1461	0	0	76	74.1827	
9129.47	1462	0	0	76	74.3992	
9130.18	1462	0	0	75	74.3962	
9137.38	1465	0	0	77	74.4073	
9154.47	1468	0	0	79	74.3149	
9155.17	1468	0	0	78	74.3899	
9155.59	1468	0	0	77	74.6352	
9160.19	1471	0	0	79	74.6067	
9161.63	1471	0	0	78	74.6133	
9180.35	1473	0	0	79	74.573	
9181.88	1473	0	0	78	74.5651	
9182.16	1473	0	0	77	74.5718	
9184.02	1474	0	0	77	74.559	
9185.59	1475	0	0	77	74.7014	
9187.44	1475	0	0	76	74.7102	
9188.63	1475	0	0	75	74.8906	
9207.93	1480	0	0	79	74.8176	
9208.2	1480	0	0	78	74.8428	
9222.54	1482	0	0	79	74.7722	
9228.53	1483	0	0	79	74.816	
9230.3	1483	0	0	78	74.8067	
9256.19	1485	0	0	79	74.6007	
9264.59	1486	0	0	79	74.5402	
9264.87	1486	0	0	78	74.5535	
9264.94	1486	0	0	77	74.5611	
9274.44	1489	0	0	79	74.5896	
9284.42	1490	0	0	79	74.5807	
9287.4	1491	0	0	79	74.6	
9289.85	1491	0	0	78	74.6584	
9303.21	1493	0	0	79	74.5526	
9303.43	1493	0	0	78	74.699	
9309.93	1495	0	0	79	74.6821	
9310.6	1495	0	0	78	74.7476	
9328.94	1497	0	0	79	74.6218	
9341.52	1498	0	0	79	74.5557	
9341.58	1498	0	0	78	74.5815	
9353.1	1500	0	0	79	74.4939	
9357.75	1501	0	0	79	74.5009	
9359.32	1501	0	0	78	74.5111	
9367.22	1503	0	0	79	74.5167	
9372.21	1504	0	0	79	74.6591	
9379.51	1505	0	0	79	74.612	
9382.38	1505	0	0	78	74.6261	
9382.7	1505	0	0	77	74.6506	
9392.45	1508	0	0	79	74.6401	
9398.63	1509	0	0	79	74.8157	
9401.46	1510	0	0	79	74.9104	
9402.35	1511	0	0	79	74.9151	
9404.43	1512	0	0	79	74.9937	
9422.81	1513	0	0	79	74.9384	
9429.23	1514	0	0	79	74.941	
9432.86	1515	0	0	79	75.0098	
9434.06	1515	0	0	78	75.1607	
9438.55	1517	0	0	79	75.1469	
9440.06	1518	0	0	79	75.1602	
9441.74	1518	0	0	78	75.1524	
9448.35	1520	0	0	79	75.1098	
9456.22	1521	0	0	79	75.0936	
9460.57	1522	0	0	79	75.0653	
9468.93	1523	0	0	79	75.0205	
9481.12	1524	0	0	79	74.9665	
9517.45	1525	0	0	79	74.7176	
9520.15	1525	0	0	78	74.7051	
9520.63	1525	0	0	77	74.7717	
9523.99	1528	0	0	79	74.7617	
9528.2	1529	0	0	79	74.8069	
9541.91	1530	0	0	79	74.742	
9544.82	1531	0	0	79	74.7386	
9545.35	1531	0	0	78	74.7512	
9547.45	1533	0	0	79	74.7466	
9552.49	1534	0	0	79	74.7644	
9556.51	1534	0	0	78	74.8567	
9564.95	1536	0	0	79	74.9193	
9577.56	1537	0	0	79	74.8754	
9591.09	1538	0	0	79	74.8115	
9592.78	1538	0	0	78	74.8257	
9614.88	1540	0	0	79	74.7198	
