81565.7	56.1784	49.8827	0.110578
81566.5	56.178	49.8824	0.110573
81568.9	56.1767	49.8812	0.110569
81575.3	56.1755	49.8805	0.110564
81579.2	56.1728	49.8781	0.110559
81580.2	56.174	49.8794	0.110554
81586.2	56.1734	49.8792	0.110549
81586.8	56.1754	49.8813	0.110544
81588.4	56.1765	49.8825	0.11054
81591.9	56.1755	49.8818	0.110535
81592.2	56.1765	49.8828	0.11053
81593.1	56.1761	49.8825	0.110525
81596	56.1777	49.8807	0.110564
81608.2	56.17	49.874	0.110559
81614.9	56.174	49.8785	0.110554
81616.3	56.1795	49.884	0.110549
81618.8	56.1826	49.8873	0.110545
81619.4	56.1841	49.8889	0.11054
81622.4	56.1827	49.8878	0.110535
81629.3	56.1827	49.8883	0.11053
81631.3	56.184	49.8897	0.110525
81637.1	56.1809	49.8871	0.110521
81639.8	56.1839	49.8903	0.110516
81640.3	56.1911	49.8976	0.110511
81642.3	56.1905	49.8971	0.110506
81648	56.1903	49.8973	0.110501
81651	56.191	49.8983	0.110497
81652.9	56.192	49.8995	0.110492
81653.2	56.1923	49.8997	0.110487
81655.4	56.1919	49.8995	0.110482
81660.4	56.1914	49.8994	0.110477
81662.9	56.1935	49.9017	0.110472
81663.1	56.196	49.9015	0.110511
81669.4	56.1926	49.8986	0.110506
81675.6	56.1887	49.8953	0.110502
81677.7	56.1899	49.894	0.11054
81681.2	56.1931	49.8918	0.110579
81684.5	56.1918	49.8908	0.110574
81688.5	56.1895	49.8888	0.110569
81696.7	56.1863	49.8862	0.110565
81706	56.1799	49.8806	0.11056
81706.4	56.185	49.8857	0.110555
81709.1	56.1857	49.8866	0.11055
81712.8	56.187	49.8882	0.110545
81713.3	56.1898	49.891	0.110541
81713.8	56.1969	49.8982	0.110536
81714.3	56.198	49.8993	0.110531
81718.2	56.198	49.8996	0.110526
81721.4	56.1971	49.8989	0.110521
81723.7	56.1987	49.9007	0.110516
81728.4	56.1962	49.8986	0.110512
81729.9	56.1962	49.8987	0.110507
81734.8	56.194	49.8969	0.110502
81738.5	56.1918	49.895	0.110497
81751.2	56.1857	49.8899	0.110492
81753.1	56.1845	49.8888	0.110488
81765	56.1803	49.8855	0.110483
81765.5	56.1812	49.8864	0.110478
81769.5	56.1795	49.8851	0.110473
81775.4	56.1816	49.8876	0.110468
81776.3	56.183	49.8891	0.110464
81782.3	56.18	49.8865	0.110459
81784.4	56.1792	49.8859	0.110454
81786.2	56.1798	49.8866	0.110449
81790.7	56.1767	49.8839	0.110444
81790.8	56.1797	49.8868	0.11044
81791.7	56.1799	49.8872	0.110435
81795	56.1785	49.886	0.11043
81796	56.1804	49.8854	0.110469
81800.2	56.1843	49.8896	0.110464
81803.5	56.1835	49.8876	0.110503
81810.6	56.1812	49.8833	0.110541
81814.2	56.1804	49.8828	0.110536
81815	56.1818	49.8823	0.110575
81815.6	56.1822	49.8827	0.11057
81815.7	56.1832	49.8827	0.110609
81821.7	56.1817	49.879	0.110648
81822.3	56.1836	49.881	0.110643
81825.7	56.1827	49.8789	0.110681
81828	56.1823	49.8775	0.11072
81828	56.1831	49.8775	0.110759
81828.6	56.1863	49.8807	0.110754
81833	56.1844	49.8791	0.110749
81834.8	56.1894	49.8842	0.110744
81838	56.1873	49.8824	0.110739
81838.8	56.1887	49.8839	0.110735
81839.7	56.1885	49.8837	0.11073
81843.3	56.1862	49.8815	0.110768
81858.4	56.18	49.8765	0.110764
81859.6	56.1795	49.8761	0.110759
81863.8	56.1771	49.874	0.110754
81866.8	56.1773	49.8744	0.110749
81868.2	56.1797	49.8769	0.110744
81870.3	56.179	49.8764	0.11074
81870.4	56.1844	49.8818	0.110735
81878.7	56.1797	49.8778	0.11073
81895.9	56.1725	49.8719	0.110725
81896.6	56.172	49.8714	0.11072
81896.9	56.1777	49.8772	0.110716
81897.7	56.1806	49.8801	0.110711
81898.3	56.1843	49.8838	0.110706
81899.9	56.1842	49.8839	0.110701
81911	56.179	49.8796	0.110696
81912.5	56.1858	49.8864	0.110691
81912.7	56.1865	49.8872	0.110687
81913.2	56.1879	49.8886	0.110682
81914.6	56.1873	49.8877	0.11072
81914.7	56.1878	49.8876	0.110759
81915.2	56.1891	49.8873	0.110798
81920.2	56.1874	49.886	0.110793
81923	56.1875	49.8842	0.110831
81931.7	56.1842	49.8816	0.110827
81932.5	56.1841	49.8815	0.110822
81933.6	56.1836	49.8808	0.11086
81937.8	56.184	49.8815	0.110856
81941.1	56.1829	49.8795	0.110894
81942.7	56.1906	49.8873	0.110889
81942.9	56.1913	49.8872	0.110928
81944.7	56.1905	49.8861	0.110967
81951	56.1864	49.8825	0.110962
81957.3	56.1831	49.8796	0.110957
81958.1	56.1856	49.8822	0.110952
81962	56.1856	49.8825	0.110947
81962.8	56.1902	49.8872	0.110942
81966.1	56.189	49.8862	0.110938
81972.1	56.1851	49.8828	0.110933
81974.5	56.1911	49.889	0.110928
81984.6	56.1866	49.8852	0.110923
81985	56.1881	49.8868	0.110918
81985.8	56.1888	49.8875	0.110914
81987.3	56.1964	49.8953	0.110909
81990	56.1965	49.8956	0.110904
81992.6	56.1961	49.8953	0.110899
82001.7	56.1962	49.8961	0.110894
82005	56.1951	49.8953	0.11089
82005.5	56.1956	49.8959	0.110885
82006.6	56.1952	49.8955	0.11088
82010.7	56.1935	49.8941	0.110875
82016	56.1918	49.8928	0.11087
82032.8	56.1812	49.8836	0.110866
82033.1	56.1835	49.8859	0.110861
82033.5	56.1844	49.8868	0.110856
82037.3	56.1856	49.8883	0.110851
82041.1	56.1855	49.8885	0.110846
82041.6	56.1854	49.8884	0.110841
82044.1	56.1869	49.8902	0.110837
82045.6	56.1862	49.8895	0.110832
82045.8	56.1861	49.8895	0.110827
82057.5	56.1844	49.8886	0.110822
82058.7	56.185	49.8893	0.110817
82059	56.1852	49.8896	0.110813
82061.8	56.1854	49.89	0.110808
82063.1	56.1881	49.8928	0.110803
82065.2	56.1889	49.8937	0.110798
82065.8	56.1951	49.9	0.110793
82069.5	56.1939	49.899	0.110789
82076.8	56.1908	49.8965	0.110784
82083.5	56.1873	49.8935	0.110779
82084.9	56.1868	49.8927	0.110818
82094.1	56.1812	49.8877	0.110813
82098.8	56.1829	49.8898	0.110808
82100.8	56.1838	49.8909	0.110803
82102.9	56.1888	49.896	0.110798
82105.3	56.1908	49.8982	0.110794
82117.2	56.1827	49.891	0.110789
82118	56.1843	49.8927	0.110784
82126.4	56.1833	49.8923	0.110779
82129	56.188	49.8972	0.110774
82136.5	56.1834	49.8932	0.11077
82136.8	56.1837	49.8935	0.110765
82143.1	56.1803	49.8906	0.11076
82146	56.1786	49.8891	0.110755
82146.9	56.1781	49.8887	0.11075
82156.7	56.1734	49.8848	0.110746
82157.5	56.1752	49.8866	0.110741
82164.4	56.1786	49.8905	0.110736
82165.5	56.1807	49.8928	0.110731
82177.3	56.1729	49.8859	0.110726
82184.1	56.1707	49.8842	0.110722
82185.7	56.1728	49.8863	0.110717
82191.2	56.1696	49.8836	0.110712
82193.2	56.1712	49.8853	0.110707
82195.5	56.1697	49.884	0.110703
82200.9	56.1678	49.8825	0.110698
82206.8	56.1643	49.8794	0.110693
82219.8	56.1572	49.8734	0.110688
82220.7	56.1585	49.8748	0.110683
82222.5	56.1585	49.8749	0.110679
82224.2	56.1574	49.8739	0.110674
82224.2	56.1578	49.8743	0.110669
82226.6	56.1606	49.8773	0.110664
82231.7	56.159	49.876	0.110659
82232.1	56.1594	49.8766	0.110655
82237.5	56.1609	49.8784	0.11065
82238.7	56.1632	49.8808	0.110645
82240.6	56.1714	49.8892	0.11064
82244.3	56.1718	49.8898	0.110636
82246.6	56.1734	49.8916	0.110631
82251.3	56.1729	49.8915	0.110626
82252.5	56.1743	49.893	0.110621
82262.9	56.168	49.8875	0.110616
82263.4	56.17	49.8895	0.110612
82264.6	56.1728	49.8924	0.110607
82277.7	56.1653	49.8859	0.110602
82280.6	56.1637	49.8845	0.110597
82282.5	56.1667	49.8877	0.110593
82289.9	56.1617	49.8832	0.110588
82290.6	56.1644	49.8828	0.110626
82293.6	56.1626	49.8813	0.110621
82294.8	56.1623	49.8805	0.11066
82302.7	56.1571	49.8759	0.110655
82306.2	56.1578	49.8769	0.11065
82310.8	56.1569	49.8764	0.110645
82313.8	56.1555	49.8752	0.110641
82314.2	56.1556	49.8752	0.110636
82314.6	56.1566	49.875	0.110674
82315	56.1564	49.8747	0.11067
82316.5	56.1622	49.8806	0.110665
82318.4	56.1629	49.8815	0.11066
82320.3	56.1633	49.8821	0.110655
82328.4	56.1634	49.8827	0.11065
82329.3	56.1702	49.8896	0.110646
82331.8	56.1713	49.8909	0.110641
82339	56.1677	49.8879	0.110636
82349.1	56.163	49.8839	0.110631
82352.4	56.1661	49.8873	0.110627
82353.7	56.1695	49.8908	0.110622
82354.3	56.1697	49.891	0.110617
82355.1	56.1754	49.8968	0.110612
82358.5	56.1739	49.8956	0.110607
82360.6	56.184	49.9058	0.110603
82364.9	56.1828	49.905	0.110598
82365.2	56.185	49.9071	0.110593
82365.4	56.1877	49.907	0.110632
82367.6	56.1897	49.9057	0.11067
82379.6	56.1863	49.9032	0.110665
82382.7	56.1875	49.9047	0.11066
82383.7	56.1883	49.9055	0.110656
82395.9	56.1823	49.9004	0.110651
82401.5	56.1805	49.899	0.110646
82403.9	56.1847	49.9035	0.110641
82407.1	56.184	49.903	0.110636
82410.7	56.1836	49.9028	0.110632
82412.8	56.1867	49.9062	0.110627
82413.5	56.1876	49.9071	0.110622
82414.6	56.1893	49.9089	0.110617
82415.1	56.1899	49.9095	0.110613
82418.2	56.1887	49.9076	0.110651
82421.2	56.1874	49.9058	0.110689
82423.7	56.188	49.9066	0.110685
82429.1	56.1864	49.9055	0.11068
82429.8	56.1927	49.9051	0.110718
82434.2	56.1952	49.9024	0.110756
82444.5	56.1922	49.9002	0.110752
82446.1	56.2011	49.9092	0.110747
82446.6	56.2014	49.9089	0.110785
82448.7	56.2004	49.908	0.110781
82454.5	56.2017	49.9098	0.110776
82456.6	56.2008	49.909	0.110771
82456.9	56.2007	49.9088	0.110809
82462.3	56.2009	49.9094	0.110805
82470.7	56.1974	49.9043	0.110843
82479.6	56.1927	49.9003	0.110838
82482.7	56.1921	49.8999	0.110833
82484.1	56.1964	49.9043	0.110829
82487.5	56.1943	49.9024	0.110824
82488.1	56.196	49.902	0.110862
82493.1	56.1933	49.8997	0.110857
82494.7	56.1934	49.9	0.110853
82497.9	56.1917	49.8985	0.110848
82498.7	56.1922	49.899	0.110843
82500.2	56.1934	49.9003	0.110838
82513.8	56.1847	49.8927	0.110833
82516.4	56.1875	49.8957	0.110829
82521.7	56.1888	49.8974	0.110824
82530.1	56.1844	49.8936	0.110819
82530.3	56.1859	49.8951	0.110814
82533.7	56.1839	49.8934	0.11081
82534.2	56.1836	49.8931	0.110805
82538.6	56.1832	49.8931	0.1108
82538.6	56.1843	49.8942	0.110795
82538.6	56.1902	49.9001	0.11079
82545.9	56.188	49.8984	0.110786
82549.8	56.1865	49.8972	0.110781
82552.9	56.1849	49.8958	0.110776
82553.3	56.1853	49.8963	0.110771
82556	56.1851	49.8963	0.110767
82556.1	56.1906	49.8963	0.110805
82557.3	56.1943	49.8955	0.110843
82562.3	56.193	49.8946	0.110838
82562.7	56.1933	49.8949	0.110834
82581.3	56.1827	49.8857	0.110829
82581.5	56.187	49.89	0.110824
82582.2	56.189	49.8921	0.110819
82584.7	56.1876	49.8909	0.110815
82585.5	56.19	49.8933	0.11081
82586.8	56.1902	49.8936	0.110805
82587	56.1934	49.8969	0.1108
82590.8	56.191	49.8945	0.110838
82591.1	56.1909	49.8945	0.110834
82592.8	56.1983	49.902	0.110829
82593.5	56.1988	49.9025	0.110824
82599.6	56.1976	49.9018	0.110819
82599.7	56.1991	49.9033	0.110815
82602.2	56.1998	49.9017	0.110853
82603.1	56.2041	49.9012	0.110891
82605.3	56.203	49.9003	0.110886
82608.8	56.2013	49.8988	0.110882
82613.5	56.1981	49.8961	0.110877
82614.1	56.1986	49.8966	0.110872
82615.2	56.1982	49.8963	0.110867
82617.9	56.1979	49.8962	0.110863
82623.4	56.1953	49.894	0.110858
82629.9	56.1936	49.8928	0.110853
82634.7	56.1916	49.8912	0.110848
82636.3	56.1906	49.8902	0.110843
82641.5	56.1882	49.8883	0.110839
82642.2	56.1886	49.8887	0.110834
82642.3	56.1902	49.8903	0.110829
82644.1	56.1922	49.8925	0.110824
82648.9	56.1891	49.8897	0.11082
82650.3	56.1885	49.8893	0.110815
82651.3	56.1939	49.8947	0.11081
82652.5	56.1939	49.8948	0.110805
82653	56.1939	49.8949	0.110801
82658	56.194	49.8954	0.110796
82658.3	56.1973	49.8987	0.110791
82659.8	56.2036	49.8977	0.110829
82660.1	56.2068	49.8975	0.110868
82660.7	56.2076	49.8972	0.110906
82666.2	56.206	49.896	0.110901
82666.7	56.2061	49.8962	0.110896
82670.9	56.2084	49.8988	0.110891
82671.7	56.2105	49.9009	0.110887
82674.6	56.212	49.9027	0.110882
82676.8	56.2113	49.9021	0.110877
82676.9	56.212	49.9028	0.110872
82678.1	56.2127	49.9021	0.110911
82679.9	56.2117	49.901	0.110949
82684.1	56.2113	49.9009	0.110944
82684.6	56.2167	49.9063	0.110939
82696.1	56.2099	49.9004	0.110934
82696.5	56.2097	49.9002	0.11093
82699.7	56.2082	49.8983	0.110968
82704.2	56.2082	49.8987	0.110963
82706.7	56.2072	49.8978	0.110958
82717	56.2053	49.8967	0.110954
82717.9	56.2064	49.8979	0.110949
82718.2	56.2093	49.9009	0.110944
82718.4	56.2108	49.9024	0.110939
82719.8	56.2132	49.9015	0.110977
82724.1	56.2128	49.9015	0.110973
82726.3	56.2131	49.902	0.110968
82734.9	56.2083	49.8979	0.110963
82736.2	56.2106	49.8971	0.111001
82741.6	56.2077	49.8947	0.110997
82745.4	56.2055	49.8927	0.110992
82747.5	56.2098	49.8972	0.110987
82767.7	56.1974	49.8864	0.110982
82769.1	56.198	49.8871	0.110978
82770.1	56.1983	49.8874	0.110973
82770.6	56.1981	49.8873	0.110968
82777	56.1996	49.8893	0.110963
82780.9	56.1972	49.8872	0.110958
82786.6	56.1935	49.8839	0.110954
82788.1	56.194	49.8845	0.110949
82791.9	56.1914	49.8822	0.110944
82798.5	56.1894	49.8807	0.110939
82798.5	56.1926	49.8838	0.110935
82805.2	56.1882	49.88	0.11093
82810.5	56.1967	49.8889	0.110925
82814.9	56.1949	49.8874	0.11092
82818.2	56.1938	49.8865	0.110916
82821.6	56.1976	49.8907	0.110911
82827.7	56.1959	49.8894	0.110906
82836.2	56.1972	49.8914	0.110901
82836.7	56.1981	49.8923	0.110897
82836.8	56.1995	49.8937	0.110892
82839.6	56.2001	49.8946	0.110887
82844.2	56.1972	49.8919	0.110882
82849	56.1984	49.8935	0.110878
82850	56.2023	49.8975	0.110873
82851.9	56.2027	49.898	0.110868
82858.1	56.1985	49.8943	0.110863
82862.2	56.1988	49.8949	0.110859
82863.9	56.1989	49.8952	0.110854
82864.5	56.2006	49.8969	0.110849
82871.2	56.1964	49.8933	0.110844
82877.1	56.2027	49.9	0.11084
82880.1	56.2022	49.8997	0.110835
82880.6	56.2054	49.9029	0.11083
82888.6	56.2	49.8982	0.110825
82895.9	56.1984	49.8971	0.110821
82901.7	56.1958	49.8949	0.110816
82905	56.1947	49.8941	0.110811
82913	56.1923	49.8923	0.110806
82917.6	56.195	49.8954	0.110802
82922.9	56.1931	49.8939	0.110797
82930	56.1899	49.8912	0.110792
82935.9	56.1886	49.8903	0.110787
82937.8	56.1877	49.8895	0.110783
82940.9	56.1889	49.891	0.110778
82941.8	56.1897	49.8919	0.110773
82947.2	56.1905	49.8931	0.110768
82947.5	56.1909	49.8935	0.110764
82948.1	56.1909	49.8936	0.110759
82961.6	56.1826	49.8862	0.110754
82961.8	56.1828	49.8865	0.110749
82969.4	56.1836	49.8879	0.110745
82976.9	56.181	49.8859	0.11074
82977.2	56.1846	49.8895	0.110735
82984.1	56.181	49.8864	0.11073
82987	56.1851	49.8907	0.110726
82990.6	56.1883	49.8942	0.110721
82996.1	56.1864	49.8927	0.110716
82996.8	56.1885	49.8949	0.110711
82997.2	56.1898	49.8962	0.110707
82997.8	56.1895	49.896	0.110702
82998.8	56.1954	49.902	0.110697
83000.2	56.1998	49.9064	0.110692
83001.1	56.1997	49.9064	0.110688
83012	56.1932	49.9008	0.110683
83018.8	56.1955	49.9035	0.110678
83020.3	56.1985	49.9066	0.110673
83023.3	56.1974	49.9058	0.110669
83024.9	56.1977	49.9062	0.110664
83026.8	56.2009	49.9095	0.110659
83029.6	56.2006	49.9095	0.110655
83048.6	56.1889	49.8992	0.11065
83049.5	56.1885	49.8988	0.110645
83051.3	56.1896	49.9001	0.11064
83054.1	56.1878	49.8985	0.110636
83058.2	56.1853	49.8963	0.110631
83061.2	56.1882	49.8995	0.110626
83072.9	56.1832	49.8954	0.110621
83075.3	56.1852	49.8975	0.110617
83087.4	56.1807	49.8939	0.110612
83088.2	56.1836	49.8968	0.110607
83092.7	56.1857	49.8993	0.110602
83092.8	56.1889	49.9025	0.110598
83094	56.1887	49.9024	0.110593
83094.4	56.1912	49.9049	0.110588
83097.5	56.1941	49.9081	0.110584
83097.9	56.1962	49.9102	0.110579
83103.4	56.1948	49.9092	0.110574
83107.6	56.1948	49.9095	0.110569
83109.6	56.1936	49.9085	0.110565
83113.9	56.1907	49.9059	0.11056
83125	56.1835	49.8996	0.110555
83125.2	56.1847	49.9008	0.11055
83128	56.1862	49.9025	0.110546
83130.9	56.1845	49.901	0.110541
83131	56.1882	49.9047	0.110536
83139.4	56.1882	49.8996	0.110574
83139.5	56.1903	49.8996	0.110612
83141.9	56.191	49.9006	0.110608
83143.6	56.1932	49.9028	0.110603
83147	56.1948	49.9047	0.110598
83147.1	56.1968	49.9068	0.110593
83153.7	56.1935	49.9039	0.110589
83157.3	56.1956	49.9063	0.110584
83164.7	56.1986	49.9098	0.110579
83164.8	56.2003	49.9115	0.110574
83169	56.202	49.9136	0.11057
83174.4	56.2009	49.9129	0.110565
83176.7	56.2008	49.913	0.11056
83180.4	56.1997	49.9121	0.110556
83192.1	56.1936	49.9069	0.110551
83192.6	56.1974	49.9108	0.110546
83198	56.1979	49.9117	0.110541
83201.6	56.1996	49.9095	0.110579
83203.4	56.1994	49.9084	0.110617
83204.1	56.2031	49.908	0.110655
83204.8	56.2076	49.9076	0.110693
83208.6	56.2051	49.9053	0.110731
83210.3	56.2055	49.9043	0.110769
83211.1	56.2052	49.9038	0.110807
83212.7	56.2073	49.9028	0.110845
83219.5	56.2097	49.9057	0.110841
83224.9	56.2122	49.9087	0.110836
83234.1	56.2079	49.905	0.110831
83236.5	56.2072	49.9045	0.110826
83238.4	56.2074	49.9048	0.110822
83240.3	56.2105	49.9081	0.110817
83249	56.2055	49.9038	0.110812
83250	56.2052	49.9035	0.110807
83263.9	56.1997	49.8952	0.110845
83267.1	56.2006	49.8963	0.110841
83277.1	56.1946	49.891	0.110836
83282.4	56.1929	49.8898	0.110831
83288.2	56.1905	49.8878	0.110826
83290.8	56.1923	49.8863	0.110864
83291.4	56.1927	49.8867	0.11086
83293.3	56.1927	49.8856	0.110898
83309.1	56.1847	49.8787	0.110893
83311.1	56.1863	49.8805	0.110888
83311.7	56.1875	49.8818	0.110883
83313.7	56.1928	49.8872	0.110879
83315.9	56.1964	49.891	0.110874
83321.3	56.1981	49.8931	0.110869
83340.1	56.1879	49.8843	0.110865
83342.4	56.1864	49.883	0.11086
83349.7	56.1815	49.8786	0.110855
83350.4	56.1853	49.8825	0.11085
83358.9	56.1825	49.8803	0.110846
83359.3	56.1824	49.8803	0.110841
83360.7	56.1846	49.8826	0.110836
83361.6	56.1843	49.8824	0.110831
83361.9	56.1843	49.8823	0.110827
83362.2	56.1843	49.8823	0.110822
83362.2	56.1853	49.8834	0.110817
83363.7	56.1878	49.886	0.110813
83364.6	56.1874	49.8857	0.110808
83366	56.1917	49.8901	0.110803
83372.7	56.1874	49.8863	0.110798
83373.5	56.1893	49.8883	0.110794
83387.9	56.1847	49.8847	0.110789
83389.2	56.1849	49.885	0.110784
83392.7	56.1833	49.8837	0.110779
83394.8	56.1857	49.8863	0.110775
83396	56.1871	49.8877	0.11077
83399.5	56.1856	49.8865	0.110765
83402	56.188	49.8891	0.110761
83407.4	56.1867	49.8882	0.110756
83410.5	56.1847	49.8864	0.110751
83410.6	56.1853	49.8871	0.110746
83410.6	56.1855	49.8872	0.110742
83412.5	56.1875	49.8894	0.110737
83418.3	56.1865	49.8889	0.110732
83418.4	56.1873	49.8897	0.110728
83418.7	56.1902	49.8925	0.110723
83418.9	56.1905	49.8929	0.110718
83420.9	56.1892	49.8917	0.110713
83422.4	56.19	49.8926	0.110709
83422.5	56.1939	49.8926	0.110747
83431.2	56.1919	49.8913	0.110742
83432.4	56.1919	49.8914	0.110737
83434.4	56.1931	49.8928	0.110732
83434.9	56.1931	49.8925	0.11077
83438.2	56.1918	49.8914	0.110766
83438.9	56.1938	49.8909	0.110803
83444.3	56.1908	49.8883	0.110799
83446.4	56.1897	49.8873	0.110794
83451.8	56.1873	49.8854	0.110789
83454.8	56.1875	49.8858	0.110785
83469.1	56.1834	49.8828	0.11078
83470	56.1898	49.8893	0.110775
83476.4	56.1878	49.8878	0.11077
83484.6	56.1896	49.8902	0.110766
83492.1	56.1864	49.8875	0.110761
83493.4	56.1858	49.887	0.110756
83494.9	56.1852	49.8865	0.110752
83495	56.1951	49.8964	0.110747
83496.9	56.1942	49.8957	0.110742
83499	56.1942	49.8958	0.110737
83500.6	56.1942	49.896	0.110733
83502.6	56.1931	49.895	0.110728
83504.7	56.1948	49.8969	0.110723
83506.1	56.1945	49.8967	0.110719
83511.8	56.1929	49.8955	0.110714
83512.3	56.1975	49.8951	0.110752
83514.4	56.1962	49.8939	0.11079
83518.7	56.1937	49.8917	0.110785
83520.3	56.1931	49.8913	0.11078
83527.4	56.1892	49.8879	0.110775
83538.2	56.1901	49.8896	0.110771
83539.1	56.1898	49.8894	0.110766
83542.8	56.1879	49.8877	0.110761
83546.8	56.1877	49.8878	0.110757
83547.3	56.1887	49.8889	0.110752
83547.9	56.1922	49.8924	0.110747
83559	56.185	49.8861	0.110742
83564.8	56.183	49.8845	0.110738
83574	56.1773	49.8795	0.110733
83574.4	56.1786	49.8808	0.110728
83574.4	56.1792	49.8814	0.110724
83575	56.1802	49.8825	0.110719
83576.4	56.1813	49.8837	0.110714
83578.8	56.1799	49.8825	0.110709
83582.2	56.1784	49.8813	0.110705
83588	56.1768	49.88	0.1107
83589.3	56.176	49.8793	0.110695
83597.8	56.1809	49.8849	0.110691
83597.9	56.1825	49.8865	0.110686
83599	56.1821	49.8862	0.110681
83606.9	56.1796	49.8842	0.110676
83608.9	56.1808	49.8857	0.110672
83611.3	56.1861	49.8911	0.110667
83616.1	56.1879	49.8933	0.110662
83622.3	56.1861	49.892	0.110658
83626.5	56.1838	49.89	0.110653
83627.5	56.1842	49.8904	0.110648
83628.1	56.1841	49.8904	0.110644
83629.2	56.1834	49.8898	0.110639
83643.2	56.1792	49.8866	0.110634
83649.4	56.1759	49.8838	0.110629
83650	56.1761	49.884	0.110625
83651.7	56.1767	49.8847	0.11062
83651.9	56.1775	49.8855	0.110615
83660.7	56.1736	49.8823	0.110611
83668.4	56.169	49.8783	0.110606
83672.8	56.1691	49.8788	0.110601
83681.6	56.167	49.8773	0.110597
83682.8	56.1671	49.8775	0.110592
83686.9	56.1701	49.8808	0.110587
83689.1	56.1707	49.8815	0.110582
83691.5	56.1695	49.8805	0.110578
83693.8	56.1682	49.8794	0.110573
83698.2	56.167	49.8785	0.110568
83702.4	56.1661	49.878	0.110564
83702.7	56.1738	49.8856	0.110559
83704.6	56.1756	49.8876	0.110554
83706.1	56.1757	49.8879	0.11055
83707.8	56.1782	49.8904	0.110545
83713.1	56.1746	49.8873	0.11054
83720.4	56.17	49.8832	0.110535
83723.3	56.1691	49.8825	0.110531
83724.7	56.1769	49.8904	0.110526
83729.6	56.1745	49.8884	0.110521
83737.4	56.1729	49.8874	0.110517
83737.5	56.1736	49.8881	0.110512
83744.6	56.1695	49.8845	0.110507
83746.1	56.1699	49.885	0.110503
83755.6	56.1662	49.8821	0.110498
83756.9	56.1656	49.8815	0.110493
83760.9	56.1673	49.8836	0.110489
83761.2	56.1673	49.8836	0.110484
83761.3	56.1679	49.8842	0.110479
83766.1	56.165	49.8816	0.110474
83766.9	56.1684	49.8852	0.11047
83770.8	56.1668	49.8838	0.110465
83775.7	56.1682	49.8855	0.11046
83776.8	56.1756	49.893	0.110456
83777.5	56.1764	49.8939	0.110451
83779.9	56.1777	49.8954	0.110446
83780.1	56.1776	49.8953	0.110442
83780.6	56.1787	49.8964	0.110437
83786.4	56.1757	49.8939	0.110432
83789.6	56.1751	49.8936	0.110428
83789.8	56.1763	49.8947	0.110423
83791.8	56.1752	49.8938	0.110418
83791.8	56.1756	49.8942	0.110414
83799.8	56.1718	49.891	0.110409
83802.7	56.1714	49.8908	0.110404
83806.8	56.1697	49.8894	0.1104
83809	56.1687	49.8886	0.110395
83814.3	56.1693	49.8895	0.11039
83817.5	56.17	49.8905	0.110385
83830.2	56.1623	49.8838	0.110381
83832.4	56.1633	49.8849	0.110376
83833.3	56.166	49.8877	0.110371
83838.7	56.1666	49.8886	0.110367
83840	56.1686	49.8908	0.110362
83845.1	56.1659	49.8885	0.110357
83845.1	56.166	49.8885	0.110353
83847.7	56.1669	49.8897	0.110348
83850.4	56.169	49.892	0.110343
83851.5	56.1695	49.8925	0.110339
83856.3	56.1682	49.8916	0.110334
83856.6	56.1689	49.8923	0.110329
83858.9	56.1709	49.8945	0.110325
83861.3	56.1694	49.8932	0.11032
83865	56.1685	49.8925	0.110315
83869.2	56.1678	49.8922	0.110311
83872.7	56.1667	49.8913	0.110306
83872.8	56.1707	49.8953	0.110301
83874.9	56.1715	49.8963	0.110297
83875.9	56.1708	49.8957	0.110292
83882.8	56.1668	49.8922	0.110287
83892.1	56.1607	49.8868	0.110283
83900.1	56.1558	49.8825	0.110278
83900.8	56.1752	49.9019	0.110273
